TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:21:10,52,0.9498,0.15365,-0.274516666666667,-45.035,14.9528333333333,7.38516666666667,298.972,-0.92986,-0.3347,0.11566,0.62525,0.724375,0.388875,494.848,0.513125,0.829725,0.058775,-45.48,-68.74,-13.12,0.0393333333333333,-0.926183333333333,-0.218816666666667,0.0530166666666667,56.1586666666667,16.8496666666667,-0.792333333333333,552.4266,1,1,1,0
24-May-2018 13:21:10,52,0.9498,0.15365,-0.274516666666667,-45.035,14.9528333333333,7.38516666666667,298.972,-0.92986,-0.3347,0.11566,0.62525,0.724375,0.388875,494.848,0.513125,0.829725,0.058775,-45.48,-68.74,-13.12,0.0393333333333333,-0.926183333333333,-0.218816666666667,0.0530166666666667,56.1586666666667,16.8496666666667,-0.792333333333333,552.4266,1,1,1,0
24-May-2018 13:21:10,52,0.9498,0.15365,-0.274516666666667,-45.035,14.9528333333333,7.38516666666667,298.972,-0.92986,-0.3347,0.11566,0.62525,0.724375,0.388875,494.848,0.513125,0.829725,0.058775,-45.48,-68.74,-13.12,0.0393333333333333,-0.926183333333333,-0.218816666666667,0.0530166666666667,56.1586666666667,16.8496666666667,-0.792333333333333,552.4266,1,1,1,0
24-May-2018 13:21:10,52,0.9498,0.15365,-0.274516666666667,-45.035,14.9528333333333,7.38516666666667,298.972,-0.92986,-0.3347,0.11566,0.62525,0.724375,0.388875,494.848,0.513125,0.829725,0.058775,-45.48,-68.74,-13.12,0.0393333333333333,-0.926183333333333,-0.218816666666667,0.0530166666666667,56.1586666666667,16.8496666666667,-0.792333333333333,552.4266,1,1,1,0
24-May-2018 13:21:11,51.9090909090909,0.9499,0.0422,-0.2098,-34.401,-7.0862,1.124,359.267666666667,-0.9291,-0.33625,0.115225,0.874111111111111,0.630333333333333,0.257666666666667,495.682333333333,0.4453,0.780566666666667,0.234683333333333,-22.7155,-9.68666666666667,12.5176666666667,0.0393333333333333,-0.657457142857143,-0.219485714285714,0.365957142857143,29.6341666666667,-15.569,-18.3943333333333,568.902,1,1,1,0
24-May-2018 13:21:11,51.9090909090909,0.9499,0.0422,-0.2098,-34.401,-7.0862,1.124,359.267666666667,-0.9291,-0.33625,0.115225,0.874111111111111,0.630333333333333,0.257666666666667,495.682333333333,0.4453,0.780566666666667,0.234683333333333,-22.7155,-9.68666666666667,12.5176666666667,0.0393333333333333,-0.657457142857143,-0.219485714285714,0.365957142857143,29.6341666666667,-15.569,-18.3943333333333,568.902,1,1,1,0
24-May-2018 13:21:11,51.9090909090909,0.9499,0.0422,-0.2098,-34.401,-7.0862,1.124,359.267666666667,-0.9291,-0.33625,0.115225,0.874111111111111,0.630333333333333,0.257666666666667,495.682333333333,0.4453,0.780566666666667,0.234683333333333,-22.7155,-9.68666666666667,12.5176666666667,0.0393333333333333,-0.657457142857143,-0.219485714285714,0.365957142857143,29.6341666666667,-15.569,-18.3943333333333,568.902,1,1,1,0
24-May-2018 13:21:11,51.9090909090909,0.9499,0.0422,-0.2098,-34.401,-7.0862,1.124,359.267666666667,-0.9291,-0.33625,0.115225,0.874111111111111,0.630333333333333,0.257666666666667,495.682333333333,0.4453,0.780566666666667,0.234683333333333,-22.7155,-9.68666666666667,12.5176666666667,0.0393333333333333,-0.657457142857143,-0.219485714285714,0.365957142857143,29.6341666666667,-15.569,-18.3943333333333,568.902,1,1,1,0
24-May-2018 13:21:12,51.7777777777778,0.944142857142857,0.0508571428571428,-0.356657142857143,2.09125,-19.059125,6.517875,358.516,-0.92895,-0.3355,0.11365,0.5795,0.99875,0.32025,497.351,0.33105,1.39755,-0.1359,21.4,21.49,-33.964,0.0393333333333333,-0.9517,-0.2362,0.81418,-55.56225,-19.52775,-0.13725,682.0894,1,1,1,1
24-May-2018 13:21:12,51.7777777777778,0.944142857142857,0.0508571428571428,-0.356657142857143,2.09125,-19.059125,6.517875,358.516,-0.92895,-0.3355,0.11365,0.5795,0.99875,0.32025,497.351,0.33105,1.39755,-0.1359,21.4,21.49,-33.964,0.0393333333333333,-0.9517,-0.2362,0.81418,-55.56225,-19.52775,-0.13725,682.0894,1,1,1,1
