TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:07:58,51.1,0.952828571428571,0.117557142857143,-0.0239428571428571,27.1106666666667,1.74255555555556,-1.23622222222222,337.815,0,0,0,0,0,0,0,0.949828571428571,-0.125414285714286,0.160257142857143,-11.7985714285714,4.38328571428571,-1.01571428571429,0.0293333333333333,-0.902685714285714,-0.277471428571429,0.0862,0.8535,-2.21533333333333,-0.132166666666667,455.23,1,1,1,0
24-May-2018 14:07:58,51.1,0.952828571428571,0.117557142857143,-0.0239428571428571,27.1106666666667,1.74255555555556,-1.23622222222222,337.815,0,0,0,0,0,0,0,0.949828571428571,-0.125414285714286,0.160257142857143,-11.7985714285714,4.38328571428571,-1.01571428571429,0.0293333333333333,-0.902685714285714,-0.277471428571429,0.0862,0.8535,-2.21533333333333,-0.132166666666667,455.23,1,1,1,0
24-May-2018 14:07:58,51.1,0.952828571428571,0.117557142857143,-0.0239428571428571,27.1106666666667,1.74255555555556,-1.23622222222222,337.815,0,0,0,0,0,0,0,0.949828571428571,-0.125414285714286,0.160257142857143,-11.7985714285714,4.38328571428571,-1.01571428571429,0.0293333333333333,-0.902685714285714,-0.277471428571429,0.0862,0.8535,-2.21533333333333,-0.132166666666667,455.23,1,1,1,0
24-May-2018 14:07:58,51.1,0.952828571428571,0.117557142857143,-0.0239428571428571,27.1106666666667,1.74255555555556,-1.23622222222222,337.815,0,0,0,0,0,0,0,0.949828571428571,-0.125414285714286,0.160257142857143,-11.7985714285714,4.38328571428571,-1.01571428571429,0.0293333333333333,-0.902685714285714,-0.277471428571429,0.0862,0.8535,-2.21533333333333,-0.132166666666667,455.23,1,1,1,0
24-May-2018 14:07:59,51.3,0.95646,0.10484,-0.03506,-2.51825,0.79375,1.09775,385.7544,0,0,0,0,0,0,0,0.958428571428571,-0.0921,0.174957142857143,0.421142857142857,-0.944285714285714,-0.702714285714286,0.0293333333333333,-0.90975,-0.26015,0.09,-1.57516666666667,-0.152333333333333,0.304833333333333,414.261,1,1,1,0
24-May-2018 14:07:59,51.3,0.95646,0.10484,-0.03506,-2.51825,0.79375,1.09775,385.7544,0,0,0,0,0,0,0,0.958428571428571,-0.0921,0.174957142857143,0.421142857142857,-0.944285714285714,-0.702714285714286,0.0293333333333333,-0.90975,-0.26015,0.09,-1.57516666666667,-0.152333333333333,0.304833333333333,414.261,1,1,1,0
24-May-2018 14:07:59,51.3,0.95646,0.10484,-0.03506,-2.51825,0.79375,1.09775,385.7544,0,0,0,0,0,0,0,0.958428571428571,-0.0921,0.174957142857143,0.421142857142857,-0.944285714285714,-0.702714285714286,0.0293333333333333,-0.90975,-0.26015,0.09,-1.57516666666667,-0.152333333333333,0.304833333333333,414.261,1,1,1,0
24-May-2018 14:07:59,51.3,0.95646,0.10484,-0.03506,-2.51825,0.79375,1.09775,385.7544,0,0,0,0,0,0,0,0.958428571428571,-0.0921,0.174957142857143,0.421142857142857,-0.944285714285714,-0.702714285714286,0.0293333333333333,-0.90975,-0.26015,0.09,-1.57516666666667,-0.152333333333333,0.304833333333333,414.261,1,1,1,0
24-May-2018 14:08:00,51.4444444444444,0.956566666666667,0.0923333333333333,-0.0271333333333333,1.26066666666667,0.102666666666667,0.996,393.1368,0,0,0,0,0,0,0,0.95904,-0.08668,0.1832,0.3775,0.0325,0.235333333333333,0.0293333333333333,-0.91232,-0.26824,0.0889,-2.30683333333333,0.366,-0.599666666666667,410.258,1,1,1,0
24-May-2018 14:08:00,51.4444444444444,0.956566666666667,0.0923333333333333,-0.0271333333333333,1.26066666666667,0.102666666666667,0.996,393.1368,0,0,0,0,0,0,0,0.95904,-0.08668,0.1832,0.3775,0.0325,0.235333333333333,0.0293333333333333,-0.91232,-0.26824,0.0889,-2.30683333333333,0.366,-0.599666666666667,410.258,1,1,1,0
