TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:10:13,94.6,0.944083333333333,0.153466666666667,-0.106416666666667,11.5037777777778,9.40633333333333,7.34844444444445,307.797,0,0,0,0,0,0,0,0.958257142857143,-0.0849857142857143,0.182114285714286,-4.10828571428571,-1.145,-0.972857142857143,0.0696,-0.923285714285714,-0.262028571428571,0.0315571428571429,-43.1621428571429,-15.784,1.141,397.6645,1,1,1,1
24-May-2018 14:10:13,94.6,0.944083333333333,0.153466666666667,-0.106416666666667,11.5037777777778,9.40633333333333,7.34844444444445,307.797,0,0,0,0,0,0,0,0.958257142857143,-0.0849857142857143,0.182114285714286,-4.10828571428571,-1.145,-0.972857142857143,0.0696,-0.923285714285714,-0.262028571428571,0.0315571428571429,-43.1621428571429,-15.784,1.141,397.6645,1,1,1,1
24-May-2018 14:10:13,94.6,0.944083333333333,0.153466666666667,-0.106416666666667,11.5037777777778,9.40633333333333,7.34844444444445,307.797,0,0,0,0,0,0,0,0.958257142857143,-0.0849857142857143,0.182114285714286,-4.10828571428571,-1.145,-0.972857142857143,0.0696,-0.923285714285714,-0.262028571428571,0.0315571428571429,-43.1621428571429,-15.784,1.141,397.6645,1,1,1,1
24-May-2018 14:10:13,94.6,0.944083333333333,0.153466666666667,-0.106416666666667,11.5037777777778,9.40633333333333,7.34844444444445,307.797,0,0,0,0,0,0,0,0.958257142857143,-0.0849857142857143,0.182114285714286,-4.10828571428571,-1.145,-0.972857142857143,0.0696,-0.923285714285714,-0.262028571428571,0.0315571428571429,-43.1621428571429,-15.784,1.141,397.6645,1,1,1,1
24-May-2018 14:10:14,172.4,0.947066666666667,0.121366666666667,-0.0119333333333333,9.55383333333333,4.81783333333333,-0.630833333333333,378.57375,0,0,0,0,0,0,0,0.958,-0.086525,0.191475,0.05,-0.5196,0.3172,0.0696,-0.91092,-0.2385,0.0534,-21.53975,-4.878,-3.384,433.370333333333,1,1,1,1
24-May-2018 14:10:14,172.4,0.947066666666667,0.121366666666667,-0.0119333333333333,9.55383333333333,4.81783333333333,-0.630833333333333,378.57375,0,0,0,0,0,0,0,0.958,-0.086525,0.191475,0.05,-0.5196,0.3172,0.0696,-0.91092,-0.2385,0.0534,-21.53975,-4.878,-3.384,433.370333333333,1,1,1,1
24-May-2018 14:10:14,172.4,0.947066666666667,0.121366666666667,-0.0119333333333333,9.55383333333333,4.81783333333333,-0.630833333333333,378.57375,0,0,0,0,0,0,0,0.958,-0.086525,0.191475,0.05,-0.5196,0.3172,0.0696,-0.91092,-0.2385,0.0534,-21.53975,-4.878,-3.384,433.370333333333,1,1,1,1
24-May-2018 14:10:14,172.4,0.947066666666667,0.121366666666667,-0.0119333333333333,9.55383333333333,4.81783333333333,-0.630833333333333,378.57375,0,0,0,0,0,0,0,0.958,-0.086525,0.191475,0.05,-0.5196,0.3172,0.0696,-0.91092,-0.2385,0.0534,-21.53975,-4.878,-3.384,433.370333333333,1,1,1,1
24-May-2018 14:10:15,95.4,0.954171428571429,0.108585714285714,-0.0661714285714286,25.825,-1.12028571428571,1.01185714285714,378.118333333333,0,0,0,0,0,0,0,0.9584,-0.0937875,0.186825,3.3292,-2.24,-0.2394,0.087,-0.9212,-0.255714285714286,0.0395142857142857,-7.305,0.1588,0.4512,442.307666666667,1,1,1,1
24-May-2018 14:10:15,95.4,0.954171428571429,0.108585714285714,-0.0661714285714286,25.825,-1.12028571428571,1.01185714285714,378.118333333333,0,0,0,0,0,0,0,0.9584,-0.0937875,0.186825,3.3292,-2.24,-0.2394,0.087,-0.9212,-0.255714285714286,0.0395142857142857,-7.305,0.1588,0.4512,442.307666666667,1,1,1,1
24-May-2018 14:10:15,95.4,0.954171428571429,0.108585714285714,-0.0661714285714286,25.825,-1.12028571428571,1.01185714285714,378.118333333333,0,0,0,0,0,0,0,0.9584,-0.0937875,0.186825,3.3292,-2.24,-0.2394,0.087,-0.9212,-0.255714285714286,0.0395142857142857,-7.305,0.1588,0.4512,442.307666666667,1,1,1,1
