TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:42:18,51.9,0.403775,-0.062625,-0.8735875,0.394666666666667,0.942555555555555,0.339,78.3613333333333,-0.91476,0.077,-0.4688,-12.4111111111111,-4.57444444444444,0.0683333333333336,53.777,0.0778,-0.7804,0.71675,1.05716666666667,-0.707,0.284666666666667,6.82,-0.0508666666666667,0.3004,-0.9737,0.1464,-0.61,0.2684,137.3885,1,1,1,1
24-May-2018 12:42:18,51.9,0.403775,-0.062625,-0.8735875,0.394666666666667,0.942555555555555,0.339,78.3613333333333,-0.91476,0.077,-0.4688,-12.4111111111111,-4.57444444444444,0.0683333333333336,53.777,0.0778,-0.7804,0.71675,1.05716666666667,-0.707,0.284666666666667,6.82,-0.0508666666666667,0.3004,-0.9737,0.1464,-0.61,0.2684,137.3885,1,1,1,1
24-May-2018 12:42:18,51.9,0.403775,-0.062625,-0.8735875,0.394666666666667,0.942555555555555,0.339,78.3613333333333,-0.91476,0.077,-0.4688,-12.4111111111111,-4.57444444444444,0.0683333333333336,53.777,0.0778,-0.7804,0.71675,1.05716666666667,-0.707,0.284666666666667,6.82,-0.0508666666666667,0.3004,-0.9737,0.1464,-0.61,0.2684,137.3885,1,1,1,1
24-May-2018 12:42:18,51.9,0.403775,-0.062625,-0.8735875,0.394666666666667,0.942555555555555,0.339,78.3613333333333,-0.91476,0.077,-0.4688,-12.4111111111111,-4.57444444444444,0.0683333333333336,53.777,0.0778,-0.7804,0.71675,1.05716666666667,-0.707,0.284666666666667,6.82,-0.0508666666666667,0.3004,-0.9737,0.1464,-0.61,0.2684,137.3885,1,1,1,1
24-May-2018 12:42:19,51.875,0.409844444444444,-0.0589222222222222,-0.869311111111111,0.389,-0.104625,0.3355,78.3613333333333,-0.9291,0.07105,-0.4407,-4.95022222222222,-3.35755555555556,0.360888888888889,59.872,0.06668,-0.75664,0.73984,0.375571428571429,-0.545714285714286,0.0174285714285714,6.8814,-0.059275,0.28995,-0.97815,2.3782,0.3416,0.1708,119.590666666667,1,1,1,1
24-May-2018 12:42:19,51.875,0.409844444444444,-0.0589222222222222,-0.869311111111111,0.389,-0.104625,0.3355,78.3613333333333,-0.9291,0.07105,-0.4407,-4.95022222222222,-3.35755555555556,0.360888888888889,59.872,0.06668,-0.75664,0.73984,0.375571428571429,-0.545714285714286,0.0174285714285714,6.8814,-0.059275,0.28995,-0.97815,2.3782,0.3416,0.1708,119.590666666667,1,1,1,1
24-May-2018 12:42:19,51.875,0.409844444444444,-0.0589222222222222,-0.869311111111111,0.389,-0.104625,0.3355,78.3613333333333,-0.9291,0.07105,-0.4407,-4.95022222222222,-3.35755555555556,0.360888888888889,59.872,0.06668,-0.75664,0.73984,0.375571428571429,-0.545714285714286,0.0174285714285714,6.8814,-0.059275,0.28995,-0.97815,2.3782,0.3416,0.1708,119.590666666667,1,1,1,1
24-May-2018 12:42:19,51.875,0.409844444444444,-0.0589222222222222,-0.869311111111111,0.389,-0.104625,0.3355,78.3613333333333,-0.9291,0.07105,-0.4407,-4.95022222222222,-3.35755555555556,0.360888888888889,59.872,0.06668,-0.75664,0.73984,0.375571428571429,-0.545714285714286,0.0174285714285714,6.8814,-0.059275,0.28995,-0.97815,2.3782,0.3416,0.1708,119.590666666667,1,1,1,1
24-May-2018 12:42:20,52,0.411071428571429,-0.0600285714285714,-0.869728571428571,1.029125,-0.16625,0.61,78.3613333333333,-0.92678,0.0749,-0.45546,2.63577777777778,1.97933333333333,-0.972333333333333,78.157,0.0697,-0.7613,0.7362,-2.16,-0.61,-0.97,6.95,-0.059275,0.28995,-0.97815,4.77125,0.732,0.04575,112.6045,1,1,1,1
24-May-2018 12:42:20,52,0.411071428571429,-0.0600285714285714,-0.869728571428571,1.029125,-0.16625,0.61,78.3613333333333,-0.92678,0.0749,-0.45546,2.63577777777778,1.97933333333333,-0.972333333333333,78.157,0.0697,-0.7613,0.7362,-2.16,-0.61,-0.97,6.95,-0.059275,0.28995,-0.97815,4.77125,0.732,0.04575,112.6045,1,1,1,1
