TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:32:08,-221.222222222222,0.41845,0.0243,-0.86695,-1.46,0.244,-0.79,4.457,0,0,0,0,0,0,0,-0.4588,0.88916,0.25498,13.1168333333333,-1.94783333333333,-10.7831666666667,1.70775,0.991983333333333,-0.343,-0.0423833333333333,-9.248,6.50416666666667,23.4453333333333,746.309,1,1,1,1
24-May-2018 14:32:08,-221.222222222222,0.41845,0.0243,-0.86695,-1.46,0.244,-0.79,4.457,0,0,0,0,0,0,0,-0.4588,0.88916,0.25498,13.1168333333333,-1.94783333333333,-10.7831666666667,1.70775,0.991983333333333,-0.343,-0.0423833333333333,-9.248,6.50416666666667,23.4453333333333,746.309,1,1,1,1
24-May-2018 14:32:08,-221.222222222222,0.41845,0.0243,-0.86695,-1.46,0.244,-0.79,4.457,0,0,0,0,0,0,0,-0.4588,0.88916,0.25498,13.1168333333333,-1.94783333333333,-10.7831666666667,1.70775,0.991983333333333,-0.343,-0.0423833333333333,-9.248,6.50416666666667,23.4453333333333,746.309,1,1,1,1
24-May-2018 14:32:08,-221.222222222222,0,0,0,-1.46,0.244,-0.79,4.457,0,0,0,0,0,0,0,-0.4588,0.88916,0.25498,13.1168333333333,-1.94783333333333,-10.7831666666667,1.70775,0.991983333333333,-0.343,-0.0423833333333333,-9.248,6.50416666666667,23.4453333333333,746.309,1,1,1,1
24-May-2018 14:32:09,-221.222222222222,0.456871428571429,0.0637714285714286,-0.842314285714286,2.94375,17.11775,-6.8525,3.36475,0,0,0,0,0,0,0,-0.80804,0.17466,0.19944,22.3775,-6.986625,-78.995,1.53875,0.865833333333333,-0.494233333333333,-0.0405333333333333,-13.544125,17.286625,24.939,902.517,1,1,1,1
24-May-2018 14:32:09,-221.222222222222,0.456871428571429,0.0637714285714286,-0.842314285714286,2.94375,17.11775,-6.8525,3.36475,0,0,0,0,0,0,0,-0.80804,0.17466,0.19944,22.3775,-6.986625,-78.995,1.53875,0.865833333333333,-0.494233333333333,-0.0405333333333333,-13.544125,17.286625,24.939,902.517,1,1,1,1
24-May-2018 14:32:09,-221.222222222222,0.456871428571429,0.0637714285714286,-0.842314285714286,2.94375,17.11775,-6.8525,3.36475,0,0,0,0,0,0,0,-0.80804,0.17466,0.19944,22.3775,-6.986625,-78.995,1.53875,0.865833333333333,-0.494233333333333,-0.0405333333333333,-13.544125,17.286625,24.939,902.517,1,1,1,1
24-May-2018 14:32:09,-221.222222222222,0.456871428571429,0.0637714285714286,-0.842314285714286,2.94375,17.11775,-6.8525,3.36475,0,0,0,0,0,0,0,-0.80804,0.17466,0.19944,22.3775,-6.986625,-78.995,1.53875,0.865833333333333,-0.494233333333333,-0.0405333333333333,-13.544125,17.286625,24.939,902.517,1,1,1,1
24-May-2018 14:32:10,-221.222222222222,-0.72036,-0.12674,-0.38732,40.76,-47.9051111111111,6.361,0.0293333333333333,0,0,0,0,0,0,0,-0.681516666666667,-0.615083333333333,0.299233333333333,-6.9825,27.985,-46.585,1.66633333333333,-0.0844,-0.483216666666667,0.0780833333333334,21.5458333333333,-9.79516666666666,-8.709,746.19075,1,1,1,1
24-May-2018 14:32:10,-221.222222222222,-0.72036,-0.12674,-0.38732,40.76,-47.9051111111111,6.361,0.0293333333333333,0,0,0,0,0,0,0,-0.681516666666667,-0.615083333333333,0.299233333333333,-6.9825,27.985,-46.585,1.66633333333333,-0.0844,-0.483216666666667,0.0780833333333334,21.5458333333333,-9.79516666666666,-8.709,746.19075,1,1,1,1
24-May-2018 14:32:10,-221.222222222222,-0.72036,-0.12674,-0.38732,40.76,-47.9051111111111,6.361,0.0293333333333333,0,0,0,0,0,0,0,-0.681516666666667,-0.615083333333333,0.299233333333333,-6.9825,27.985,-46.585,1.66633333333333,-0.0844,-0.483216666666667,0.0780833333333334,21.5458333333333,-9.79516666666666,-8.709,746.19075,1,1,1,1
24-May-2018 14:32:10,-221.222222222222,-0.72036,-0.12674,-0.38732,40.76,-47.9051111111111,6.361,0.0293333333333333,0,0,0,0,0,0,0,-0.681516666666667,-0.615083333333333,0.299233333333333,-6.9825,27.985,-46.585,1.66633333333333,-0.0844,-0.483216666666667,0.0780833333333334,21.5458333333333,-9.79516666666666,-8.709,746.19075,1,1,1,1
