TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:52:10,32.6666666666667,0.863825,-0.0330875,0.4641625,1.33488888888889,0.848222222222222,0.286444444444444,5.973,-0.681433333333333,-0.231066666666667,-0.724083333333333,-1.69844444444444,-28.8077777777778,24.3755555555556,130.475,0.82345,0.3156625,0.4991875,1.4166,-1.6566,0.4518,2.828,-0.92876,-0.09266,0.16424,18.7891428571429,3.223,0.00871428571428571,544.263666666667,1,1,1,1
24-May-2018 12:52:10,32.6666666666667,0.863825,-0.0330875,0.4641625,1.33488888888889,0.848222222222222,0.286444444444444,5.973,-0.681433333333333,-0.231066666666667,-0.724083333333333,-1.69844444444444,-28.8077777777778,24.3755555555556,130.475,0.82345,0.3156625,0.4991875,1.4166,-1.6566,0.4518,2.828,-0.92876,-0.09266,0.16424,18.7891428571429,3.223,0.00871428571428571,544.263666666667,1,1,1,1
24-May-2018 12:52:10,32.6666666666667,0.863825,-0.0330875,0.4641625,1.33488888888889,0.848222222222222,0.286444444444444,5.973,-0.681433333333333,-0.231066666666667,-0.724083333333333,-1.69844444444444,-28.8077777777778,24.3755555555556,130.475,0.82345,0.3156625,0.4991875,1.4166,-1.6566,0.4518,2.828,-0.92876,-0.09266,0.16424,18.7891428571429,3.223,0.00871428571428571,544.263666666667,1,1,1,1
24-May-2018 12:52:10,32.6666666666667,0.863825,-0.0330875,0.4641625,1.33488888888889,0.848222222222222,0.286444444444444,5.973,-0.681433333333333,-0.231066666666667,-0.724083333333333,-1.69844444444444,-28.8077777777778,24.3755555555556,130.475,0.82345,0.3156625,0.4991875,1.4166,-1.6566,0.4518,2.828,-0.92876,-0.09266,0.16424,18.7891428571429,3.223,0.00871428571428571,544.263666666667,1,1,1,1
24-May-2018 12:52:11,46.7777777777778,0.8660625,-0.038,0.4654375,-0.203875,-0.866875,0.56425,5.973,-0.7007,-0.2262,-0.696375,25.9766666666667,-13.7966666666667,28.7288888888889,122.811,0.7775125,0.399625,0.5073375,-3.87816666666667,-2.6705,-1.34916666666667,2.77033333333333,-0.946,-0.09492,0.1152,-1.4635,0.8385,0.6705,516.593142857143,1,1,1,1
24-May-2018 12:52:11,46.7777777777778,0.8660625,-0.038,0.4654375,-0.203875,-0.866875,0.56425,5.973,-0.7007,-0.2262,-0.696375,25.9766666666667,-13.7966666666667,28.7288888888889,122.811,0.7775125,0.399625,0.5073375,-3.87816666666667,-2.6705,-1.34916666666667,2.77033333333333,-0.946,-0.09492,0.1152,-1.4635,0.8385,0.6705,516.593142857143,1,1,1,1
24-May-2018 12:52:11,46.7777777777778,0.8660625,-0.038,0.4654375,-0.203875,-0.866875,0.56425,5.973,-0.7007,-0.2262,-0.696375,25.9766666666667,-13.7966666666667,28.7288888888889,122.811,0.7775125,0.399625,0.5073375,-3.87816666666667,-2.6705,-1.34916666666667,2.77033333333333,-0.946,-0.09492,0.1152,-1.4635,0.8385,0.6705,516.593142857143,1,1,1,1
24-May-2018 12:52:11,46.7777777777778,0.8660625,-0.038,0.4654375,-0.203875,-0.866875,0.56425,0,-0.7007,-0.2262,-0.696375,25.9766666666667,-13.7966666666667,28.7288888888889,122.811,0.7775125,0.399625,0.5073375,-3.87816666666667,-2.6705,-1.34916666666667,2.77033333333333,-0.946,-0.09492,0.1152,-1.4635,0.8385,0.6705,516.593142857143,1,1,1,1
24-May-2018 12:52:12,79.3,0.870085714285714,-0.0423857142857143,0.450928571428571,0.591833333333333,0.125,0.5495,6.00975,-0.71425,-0.17105,-0.711625,-7.13044444444445,0.734444444444444,19.0493333333333,115.147,0.799466666666667,0.3804,0.4691,14.9995,-4.8185,-2.895,2.905,-0.918616666666667,0.04155,-0.113233333333333,-13.0388333333333,35.9758333333333,18.6178333333333,482.075,1,1,1,1
24-May-2018 12:52:12,79.3,0.870085714285714,-0.0423857142857143,0.450928571428571,0.591833333333333,0.125,0.5495,6.00975,-0.71425,-0.17105,-0.711625,-7.13044444444445,0.734444444444444,19.0493333333333,115.147,0.799466666666667,0.3804,0.4691,14.9995,-4.8185,-2.895,2.905,-0.918616666666667,0.04155,-0.113233333333333,-13.0388333333333,35.9758333333333,18.6178333333333,482.075,1,1,1,1
24-May-2018 12:52:12,79.3,0.870085714285714,-0.0423857142857143,0.450928571428571,0.591833333333333,0.125,0.5495,6.00975,-0.71425,-0.17105,-0.711625,-7.13044444444445,0.734444444444444,19.0493333333333,115.147,0.799466666666667,0.3804,0.4691,14.9995,-4.8185,-2.895,2.905,-0.918616666666667,0.04155,-0.113233333333333,-13.0388333333333,35.9758333333333,18.6178333333333,482.075,1,1,1,1
24-May-2018 12:52:12,79.3,0.870085714285714,-0.0423857142857143,0.450928571428571,0.591833333333333,0.125,0.5495,6.00975,-0.71425,-0.17105,-0.711625,-7.13044444444445,0.734444444444444,19.0493333333333,115.147,0.799466666666667,0.3804,0.4691,14.9995,-4.8185,-2.895,2.905,-0.918616666666667,0.04155,-0.113233333333333,-13.0388333333333,35.9758333333333,18.6178333333333,482.075,1,1,1,1
24-May-2018 12:52:13,86.4444444444444,0.8732,-0.0393166666666667,0.44825,4.9148,0.0133999999999999,1.2686,6.13883333333333,-0.79202,0.0695,-0.64126,-4.86611111111111,-8.35888888888889,10.3395555555556,103.475,0.729783333333333,0.473666666666667,0.365133333333333,41.76,-15.9,-30.2,2.059,-0.59248,0.4356,-0.61772,3.65866666666667,10.5286666666667,14.6746666666667,286.9754,1,1,1,1
24-May-2018 12:52:13,86.4444444444444,0.8732,-0.0393166666666667,0.44825,4.9148,0.0133999999999999,1.2686,6.13883333333333,-0.79202,0.0695,-0.64126,-4.86611111111111,-8.35888888888889,10.3395555555556,103.475,0.729783333333333,0.473666666666667,0.365133333333333,41.76,-15.9,-30.2,2.059,-0.59248,0.4356,-0.61772,3.65866666666667,10.5286666666667,14.6746666666667,286.9754,1,1,1,1
24-May-2018 12:52:13,86.4444444444444,0.8732,-0.0393166666666667,0.44825,4.9148,0.0133999999999999,1.2686,6.13883333333333,-0.79202,0.0695,-0.64126,-4.86611111111111,-8.35888888888889,10.3395555555556,103.475,0.729783333333333,0.473666666666667,0.365133333333333,41.76,-15.9,-30.2,2.059,-0.59248,0.4356,-0.61772,3.65866666666667,10.5286666666667,14.6746666666667,286.9754,1,1,1,1
24-May-2018 12:52:13,86.4444444444444,0.8732,-0.0393166666666667,0.44825,4.9148,0.0133999999999999,1.2686,6.13883333333333,-0.79202,0.0695,-0.64126,-4.86611111111111,-8.35888888888889,10.3395555555556,103.475,0.729783333333333,0.473666666666667,0.365133333333333,41.76,-15.9,-30.2,2.059,-0.59248,0.4356,-0.61772,3.65866666666667,10.5286666666667,14.6746666666667,286.9754,1,1,1,1
24-May-2018 12:52:14,118.1,0.887175,0.0029,0.4316625,-0.906,1.14142857142857,-2.11342857142857,6.19566666666667,-0.75652,-0.00694,-0.66054,-15.939,-17.4428571428571,-20.2714285714286,103.475,0.743625,0.62,0.148675,-19.4675,4.6525,8.275,1.179,-0.80852,-0.04198,-0.22088,-14.5275,-66.684375,-124.7325,272.473,1,1,1,1
24-May-2018 12:52:14,118.1,0.887175,0.0029,0.4316625,-0.906,1.14142857142857,-2.11342857142857,6.19566666666667,-0.75652,-0.00694,-0.66054,-15.939,-17.4428571428571,-20.2714285714286,103.475,0.743625,0.62,0.148675,-19.4675,4.6525,8.275,1.179,-0.80852,-0.04198,-0.22088,-14.5275,-66.684375,-124.7325,272.473,1,1,1,1
24-May-2018 12:52:14,118.1,0.887175,0.0029,0.4316625,-0.906,1.14142857142857,-2.11342857142857,6.19566666666667,-0.75652,-0.00694,-0.66054,-15.939,-17.4428571428571,-20.2714285714286,103.475,0.743625,0.62,0.148675,-19.4675,4.6525,8.275,1.179,-0.80852,-0.04198,-0.22088,-14.5275,-66.684375,-124.7325,272.473,1,1,1,1
24-May-2018 12:52:14,118.1,0.887175,0.0029,0.4316625,-0.906,1.14142857142857,-2.11342857142857,6.19566666666667,-0.75652,-0.00694,-0.66054,-15.939,-17.4428571428571,-20.2714285714286,103.475,0.743625,0.62,0.148675,-19.4675,4.6525,8.275,1.179,-0.80852,-0.04198,-0.22088,-14.5275,-66.684375,-124.7325,272.473,1,1,1,1
24-May-2018 12:52:15,-63.3333333333333,0.86005,-0.0650666666666667,0.473933333333333,-2.87128571428571,0.96,1.54414285714286,6.13425,-0.7863,-0.02796,-0.70806,-58.76,-4.3841,-53.58,98.257,0.73135,0.33245,0.3746,-18.732,6.2314,5.4398,0.462,0.82248,-0.08798,0.44482,-0.418285714285714,10.392,-67.6218571428571,820.547,1,1,1,1
24-May-2018 12:52:15,-63.3333333333333,0.86005,-0.0650666666666667,0.473933333333333,-2.87128571428571,0.96,1.54414285714286,6.13425,-0.7863,-0.02796,-0.70806,-58.76,-4.3841,-53.58,98.257,0.73135,0.33245,0.3746,-18.732,6.2314,5.4398,0.462,0.82248,-0.08798,0.44482,-0.418285714285714,10.392,-67.6218571428571,820.547,1,1,1,1
24-May-2018 12:52:15,-63.3333333333333,0.86005,-0.0650666666666667,0.473933333333333,-2.87128571428571,0.96,1.54414285714286,6.13425,-0.7863,-0.02796,-0.70806,-58.76,-4.3841,-53.58,98.257,0.73135,0.33245,0.3746,-18.732,6.2314,5.4398,0.462,0.82248,-0.08798,0.44482,-0.418285714285714,10.392,-67.6218571428571,820.547,1,1,1,1
24-May-2018 12:52:15,-63.3333333333333,0.86005,-0.0650666666666667,0.473933333333333,-2.87128571428571,0.96,1.54414285714286,6.13425,-0.7863,-0.02796,-0.70806,-58.76,-4.3841,-53.58,98.257,0.73135,0.33245,0.3746,-18.732,6.2314,5.4398,0.462,0.82248,-0.08798,0.44482,-0.418285714285714,10.392,-67.6218571428571,820.547,1,1,1,1
24-May-2018 12:52:16,121,0.849733333333333,-0.04085,0.486083333333333,4.64285714285714,5.34014285714286,1.20285714285714,7.057,-0.8341,-0.17616,-0.73134,-48.0444444444444,24.3311111111111,-83.1222222222222,98.257,0.84894,0.315,0.44314,0.531,-1.54,-0.223333333333333,3.497,0.78384,0.2631,0.47086,18.5773333333333,0.274333333333333,4.80683333333333,920.852,1,1,1,1
24-May-2018 12:52:16,121,0.849733333333333,-0.04085,0.486083333333333,4.64285714285714,5.34014285714286,1.20285714285714,7.057,-0.8341,-0.17616,-0.73134,-48.0444444444444,24.3311111111111,-83.1222222222222,98.257,0.84894,0.315,0.44314,0.531,-1.54,-0.223333333333333,3.497,0.78384,0.2631,0.47086,18.5773333333333,0.274333333333333,4.80683333333333,920.852,1,1,1,1
24-May-2018 12:52:16,121,0.849733333333333,-0.04085,0.486083333333333,4.64285714285714,5.34014285714286,1.20285714285714,7.057,-0.8341,-0.17616,-0.73134,-48.0444444444444,24.3311111111111,-83.1222222222222,98.257,0.84894,0.315,0.44314,0.531,-1.54,-0.223333333333333,3.497,0.78384,0.2631,0.47086,18.5773333333333,0.274333333333333,4.80683333333333,920.852,1,1,1,1
