TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:45:13,-83.5,0.883911111111111,-0.0842111111111111,0.405611111111111,1.85528571428571,0.298142857142857,0.514714285714286,12.609,-0.8559,0.09268,-0.58654,-0.56,0.848222222222222,0.907888888888889,110.581666666667,0.8116,0.303728571428571,0.525385714285714,-0.748833333333333,-0.647166666666667,-0.546666666666667,7.189,-0.93505,-0.170433333333333,0.101766666666667,-3.95666666666667,-0.0406666666666667,-0.0541111111111111,601.8245,1,1,1,1
24-May-2018 12:45:13,-83.5,0.883911111111111,-0.0842111111111111,0.405611111111111,1.85528571428571,0.298142857142857,0.514714285714286,12.609,-0.8559,0.09268,-0.58654,-0.56,0.848222222222222,0.907888888888889,110.581666666667,0.8116,0.303728571428571,0.525385714285714,-0.748833333333333,-0.647166666666667,-0.546666666666667,7.189,-0.93505,-0.170433333333333,0.101766666666667,-3.95666666666667,-0.0406666666666667,-0.0541111111111111,601.8245,1,1,1,1
24-May-2018 12:45:13,-83.5,0.883911111111111,-0.0842111111111111,0.405611111111111,1.85528571428571,0.298142857142857,0.514714285714286,12.609,-0.8559,0.09268,-0.58654,-0.56,0.848222222222222,0.907888888888889,110.581666666667,0.8116,0.303728571428571,0.525385714285714,-0.748833333333333,-0.647166666666667,-0.546666666666667,7.189,-0.93505,-0.170433333333333,0.101766666666667,-3.95666666666667,-0.0406666666666667,-0.0541111111111111,601.8245,1,1,1,1
24-May-2018 12:45:13,-83.5,0.883911111111111,-0.0842111111111111,0.405611111111111,1.85528571428571,0.298142857142857,0.514714285714286,12.609,-0.8559,0.09268,-0.58654,-0.56,0.848222222222222,0.907888888888889,110.581666666667,0.8116,0.303728571428571,0.525385714285714,-0.748833333333333,-0.647166666666667,-0.546666666666667,7.189,-0.93505,-0.170433333333333,0.101766666666667,-3.95666666666667,-0.0406666666666667,-0.0541111111111111,601.8245,1,1,1,1
24-May-2018 12:45:14,-272.777777777778,0.888814285714286,-0.0845714285714286,0.408228571428571,0.2445,0.1237,0.2266,12.609,-0.858516666666667,0.09835,-0.58115,-0.8895,-1.61325,-0.196125,110.777,0.81704,0.29694,0.5332,0.1225,-0.88,-0.21,7.2014,-0.94092,-0.16878,0.10542,3.48566666666667,0.558833333333333,1.4025,582.404666666667,1,1,1,1
24-May-2018 12:45:14,-272.777777777778,0.888814285714286,-0.0845714285714286,0.408228571428571,0.2445,0.1237,0.2266,12.609,-0.858516666666667,0.09835,-0.58115,-0.8895,-1.61325,-0.196125,110.777,0.81704,0.29694,0.5332,0.1225,-0.88,-0.21,7.2014,-0.94092,-0.16878,0.10542,3.48566666666667,0.558833333333333,1.4025,582.404666666667,1,1,1,1
24-May-2018 12:45:14,-272.777777777778,0.888814285714286,-0.0845714285714286,0.408228571428571,0.2445,0.1237,0.2266,12.609,-0.858516666666667,0.09835,-0.58115,-0.8895,-1.61325,-0.196125,110.777,0.81704,0.29694,0.5332,0.1225,-0.88,-0.21,7.2014,-0.94092,-0.16878,0.10542,3.48566666666667,0.558833333333333,1.4025,582.404666666667,1,1,1,1
24-May-2018 12:45:14,-272.777777777778,0.888814285714286,-0.0845714285714286,0.408228571428571,0.2445,0.1237,0.2266,12.609,-0.858516666666667,0.09835,-0.58115,-0.8895,-1.61325,-0.196125,110.777,0.81704,0.29694,0.5332,0.1225,-0.88,-0.21,7.2014,-0.94092,-0.16878,0.10542,3.48566666666667,0.558833333333333,1.4025,582.404666666667,1,1,1,1
24-May-2018 12:45:15,176.5,0.8883625,-0.086675,0.4054125,1.24744444444444,0.171222222222222,0.352666666666667,12.609,-0.86162,0.09456,-0.5788,1.37275,0.0698750000000001,-1.2775,110.777,0.81168,0.29978,0.5263,-0.5594,-0.9492,-1.472,7.14725,-0.93585,-0.161066666666667,0.1054,0.373375,0.73175,-0.50325,582.404666666667,1,1,1,1
24-May-2018 12:45:15,176.5,0.8883625,-0.086675,0.4054125,1.24744444444444,0.171222222222222,0.352666666666667,12.609,-0.86162,0.09456,-0.5788,1.37275,0.0698750000000001,-1.2775,110.777,0.81168,0.29978,0.5263,-0.5594,-0.9492,-1.472,7.14725,-0.93585,-0.161066666666667,0.1054,0.373375,0.73175,-0.50325,582.404666666667,1,1,1,1
24-May-2018 12:45:15,176.5,0.8883625,-0.086675,0.4054125,1.24744444444444,0.171222222222222,0.352666666666667,12.609,-0.86162,0.09456,-0.5788,1.37275,0.0698750000000001,-1.2775,110.777,0.81168,0.29978,0.5263,-0.5594,-0.9492,-1.472,7.14725,-0.93585,-0.161066666666667,0.1054,0.373375,0.73175,-0.50325,582.404666666667,1,1,1,1
24-May-2018 12:45:15,176.5,0.8883625,-0.086675,0.4054125,1.24744444444444,0.171222222222222,0.352666666666667,12.609,-0.86162,0.09456,-0.5788,1.37275,0.0698750000000001,-1.2775,110.777,0.81168,0.29978,0.5263,-0.5594,-0.9492,-1.472,7.14725,-0.93585,-0.161066666666667,0.1054,0.373375,0.73175,-0.50325,0,1,1,1,1
24-May-2018 12:45:16,371.333333333333,0.88567,-0.04785,0.38379,7.71642857142857,-3.32642857142857,-6.45285714285714,12.609,-0.86048,0.0899,-0.57632,0.674125,-0.402,1.701625,111.944,0.821675,0.2191,0.47075,-1.51966666666667,-4.15,0.5195,6.98166666666667,-0.89948,-0.14208,0.14332,-21.7562,-10.1342,15.0488,591.660666666667,1,1,1,1
24-May-2018 12:45:16,371.333333333333,0.88567,-0.04785,0.38379,7.71642857142857,-3.32642857142857,-6.45285714285714,12.609,-0.86048,0.0899,-0.57632,0.674125,-0.402,1.701625,111.944,0.821675,0.2191,0.47075,-1.51966666666667,-4.15,0.5195,6.98166666666667,-0.89948,-0.14208,0.14332,-21.7562,-10.1342,15.0488,591.660666666667,1,1,1,1
24-May-2018 12:45:16,371.333333333333,0.88567,-0.04785,0.38379,7.71642857142857,-3.32642857142857,-6.45285714285714,12.609,-0.86048,0.0899,-0.57632,0.674125,-0.402,1.701625,111.944,0.821675,0.2191,0.47075,-1.51966666666667,-4.15,0.5195,6.98166666666667,-0.89948,-0.14208,0.14332,-21.7562,-10.1342,15.0488,591.660666666667,1,1,1,1
24-May-2018 12:45:16,371.333333333333,0.88567,-0.04785,0.38379,7.71642857142857,-3.32642857142857,-6.45285714285714,12.609,-0.86048,0.0899,-0.57632,0.674125,-0.402,1.701625,111.944,0.821675,0.2191,0.47075,-1.51966666666667,-4.15,0.5195,6.98166666666667,-0.89948,-0.14208,0.14332,-21.7562,-10.1342,15.0488,591.660666666667,1,1,1,1
