TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:59:31,893.7,0.539914285714286,0.472371428571428,-0.665685714285714,-0.816142857142857,0.246142857142857,0.392714285714286,94.815,-0.87906,0.06974,-0.82604,1.63725,20.302,-24.2225,161.595,0.0837,-0.75935,0.735725,1.378,-0.875,0.8784,3.4824,0.4296,-0.04715,0.925625,-1.561,-0.0242,-2.0612,792.9642,0,1,1,1
24-May-2018 12:59:31,893.7,0.539914285714286,0.472371428571428,-0.665685714285714,-0.816142857142857,0.246142857142857,0.392714285714286,94.815,-0.87906,0.06974,-0.82604,1.63725,20.302,-24.2225,161.595,0.0837,-0.75935,0.735725,1.378,-0.875,0.8784,3.4824,0.4296,-0.04715,0.925625,-1.561,-0.0242,-2.0612,792.9642,0,1,1,1
24-May-2018 12:59:31,893.7,0.539914285714286,0.472371428571428,-0.665685714285714,-0.816142857142857,0.246142857142857,0.392714285714286,94.815,-0.87906,0.06974,-0.82604,1.63725,20.302,-24.2225,161.595,0.0837,-0.75935,0.735725,1.378,-0.875,0.8784,3.4824,0.4296,-0.04715,0.925625,-1.561,-0.0242,-2.0612,792.9642,0,1,1,1
24-May-2018 12:59:31,893.7,0.539914285714286,0.472371428571428,-0.665685714285714,-0.816142857142857,0.246142857142857,0.392714285714286,94.815,-0.87906,0.06974,-0.82604,1.63725,20.302,-24.2225,161.595,0.0837,-0.75935,0.735725,1.378,-0.875,0.8784,3.4824,0.4296,-0.04715,0.925625,-1.561,-0.0242,-2.0612,792.9642,0,1,1,1
24-May-2018 12:59:32,896.75,0.5021,0.454183333333333,-0.6971,2.4268,0.2932,0.5382,97.3295,-0.7741,-0.06186,-0.56372,9.01811111111111,8.95055555555556,-5.87833333333333,152.013,0.0670714285714286,-0.748057142857143,0.753828571428571,-1.4978,-0.07,-0.4844,3.39225,0.431133333333333,-0.0446,0.934933333333333,3.122,0.9268,1.2562,793.2835,1,1,1,1
24-May-2018 12:59:32,896.75,0.5021,0.454183333333333,-0.6971,2.4268,0.2932,0.5382,97.3295,-0.7741,-0.06186,-0.56372,9.01811111111111,8.95055555555556,-5.87833333333333,152.013,0.0670714285714286,-0.748057142857143,0.753828571428571,-1.4978,-0.07,-0.4844,3.39225,0.431133333333333,-0.0446,0.934933333333333,3.122,0.9268,1.2562,793.2835,1,1,1,1
24-May-2018 12:59:32,896.75,0.5021,0.454183333333333,-0.6971,2.4268,0.2932,0.5382,97.3295,-0.7741,-0.06186,-0.56372,9.01811111111111,8.95055555555556,-5.87833333333333,152.013,0.0670714285714286,-0.748057142857143,0.753828571428571,-1.4978,-0.07,-0.4844,3.39225,0.431133333333333,-0.0446,0.934933333333333,3.122,0.9268,1.2562,793.2835,1,1,1,1
24-May-2018 12:59:32,896.75,0.5021,0.454183333333333,-0.6971,2.4268,0.2932,0.5382,97.3295,-0.7741,-0.06186,-0.56372,9.01811111111111,8.95055555555556,-5.87833333333333,152.013,0.0670714285714286,-0.748057142857143,0.753828571428571,-1.4978,-0.07,-0.4844,3.39225,0.431133333333333,-0.0446,0.934933333333333,3.122,0.9268,1.2562,793.2835,1,1,1,1
24-May-2018 12:59:33,634.5,0.515533333333333,0.440066666666667,-0.702733333333333,-0.283857142857143,-0.396285714285714,0.0547142857142857,103.227,-0.792883333333333,-0.0375333333333333,-0.677716666666667,7.401,-7.620875,6.82625,152.013,0.07434,-0.76084,0.74238,-2.17,0.4885,-1.66166666666667,3.1725,0.409725,-0.0598,0.938075,1.95125,4.28375,0.25925,805.94525,0,1,1,1
24-May-2018 12:59:33,634.5,0.515533333333333,0.440066666666667,-0.702733333333333,-0.283857142857143,-0.396285714285714,0.0547142857142857,103.227,-0.792883333333333,-0.0375333333333333,-0.677716666666667,7.401,-7.620875,6.82625,152.013,0.07434,-0.76084,0.74238,-2.17,0.4885,-1.66166666666667,3.1725,0.409725,-0.0598,0.938075,1.95125,4.28375,0.25925,805.94525,0,1,1,1
