TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:25:43,278.3,0.947857142857143,-0.0106857142857143,-0.132742857142857,0.07825,0.9,0.472875,288.056333333333,-0.8863,0.093575,-0.5343,0.09525,0.224125,0.83875,56.473,0.8749,-0.4274,0.0986714285714286,-0.493333333333333,-0.323666666666667,0.0615,3.57875,-0.91805,-0.27155,-0.0523166666666667,-0.1295,-0.121875,-0.686125,577.626,1,1,1,1
24-May-2018 12:25:43,278.3,0.947857142857143,-0.0106857142857143,-0.132742857142857,0.07825,0.9,0.472875,288.056333333333,-0.8863,0.093575,-0.5343,0.09525,0.224125,0.83875,56.473,0.8749,-0.4274,0.0986714285714286,-0.493333333333333,-0.323666666666667,0.0615,3.57875,-0.91805,-0.27155,-0.0523166666666667,-0.1295,-0.121875,-0.686125,577.626,1,1,1,1
24-May-2018 12:25:43,278.3,0.947857142857143,-0.0106857142857143,-0.132742857142857,0.07825,0.9,0.472875,288.056333333333,-0.8863,0.093575,-0.5343,0.09525,0.224125,0.83875,56.473,0.8749,-0.4274,0.0986714285714286,-0.493333333333333,-0.323666666666667,0.0615,3.57875,-0.91805,-0.27155,-0.0523166666666667,-0.1295,-0.121875,-0.686125,577.626,1,1,1,1
24-May-2018 12:25:43,278.3,0.947857142857143,-0.0106857142857143,-0.132742857142857,0.07825,0.9,0.472875,288.056333333333,-0.8863,0.093575,-0.5343,0.09525,0.224125,0.83875,56.473,0.8749,-0.4274,0.0986714285714286,-0.493333333333333,-0.323666666666667,0.0615,3.57875,-0.91805,-0.27155,-0.0523166666666667,-0.1295,-0.121875,-0.686125,577.626,1,1,1,1
24-May-2018 12:25:44,221.1,0.949328571428571,-0.0097,-0.1173,0.405625,0.147625,0.335625,289.351333333333,-0.886075,0.095325,-0.534625,-0.0856666666666667,0.244555555555556,0.684555555555555,56.473,0.872833333333333,-0.429416666666667,0.11035,-0.413,-0.6395,-0.34,3.5755,-0.919185714285714,-0.271171428571429,-0.0455142857142857,-22.7423333333333,-2.0935,-0.904333333333333,578.8434,1,1,1,1
24-May-2018 12:25:44,221.1,0.949328571428571,-0.0097,-0.1173,0.405625,0.147625,0.335625,289.351333333333,-0.886075,0.095325,-0.534625,-0.0856666666666667,0.244555555555556,0.684555555555555,56.473,0.872833333333333,-0.429416666666667,0.11035,-0.413,-0.6395,-0.34,3.5755,-0.919185714285714,-0.271171428571429,-0.0455142857142857,-22.7423333333333,-2.0935,-0.904333333333333,578.8434,1,1,1,1
24-May-2018 12:25:44,221.1,0.949328571428571,-0.0097,-0.1173,0.405625,0.147625,0.335625,289.351333333333,-0.886075,0.095325,-0.534625,-0.0856666666666667,0.244555555555556,0.684555555555555,56.473,0.872833333333333,-0.429416666666667,0.11035,-0.413,-0.6395,-0.34,3.5755,-0.919185714285714,-0.271171428571429,-0.0455142857142857,-22.7423333333333,-2.0935,-0.904333333333333,578.8434,1,1,1,1
24-May-2018 12:25:44,221.1,0.949328571428571,-0.0097,-0.1173,0.405625,0.147625,0.335625,289.351333333333,-0.886075,0.095325,-0.534625,-0.0856666666666667,0.244555555555556,0.684555555555555,56.473,0.872833333333333,-0.429416666666667,0.11035,-0.413,-0.6395,-0.34,3.5755,-0.919185714285714,-0.271171428571429,-0.0455142857142857,-22.7423333333333,-2.0935,-0.904333333333333,578.8434,1,1,1,1
24-May-2018 12:25:45,173.3,0.947883333333333,-0.0138666666666667,-0.129516666666667,8.73083333333333,0.7425,0.6215,291.963666666667,-0.88652,0.09782,-0.53518,-0.3451,0.3493,0.476,56.532,0.871385714285714,-0.431885714285714,0.104471428571429,-0.16525,-2.42625,0.20775,3.53733333333333,-0.931725,-0.1957875,-0.0569125,16.3902,-1.1098,-0.2318,600.176,1,1,1,1
24-May-2018 12:25:45,173.3,0.947883333333333,-0.0138666666666667,-0.129516666666667,8.73083333333333,0.7425,0.6215,291.963666666667,-0.88652,0.09782,-0.53518,-0.3451,0.3493,0.476,56.532,0.871385714285714,-0.431885714285714,0.104471428571429,-0.16525,-2.42625,0.20775,3.53733333333333,-0.931725,-0.1957875,-0.0569125,16.3902,-1.1098,-0.2318,600.176,1,1,1,1
24-May-2018 12:25:45,173.3,0.947883333333333,-0.0138666666666667,-0.129516666666667,8.73083333333333,0.7425,0.6215,291.963666666667,-0.88652,0.09782,-0.53518,-0.3451,0.3493,0.476,56.532,0.871385714285714,-0.431885714285714,0.104471428571429,-0.16525,-2.42625,0.20775,3.53733333333333,-0.931725,-0.1957875,-0.0569125,16.3902,-1.1098,-0.2318,600.176,1,1,1,1
24-May-2018 12:25:45,173.3,0.947883333333333,-0.0138666666666667,-0.129516666666667,8.73083333333333,0.7425,0.6215,291.963666666667,-0.88652,0.09782,-0.53518,-0.3451,0.3493,0.476,56.532,0.871385714285714,-0.431885714285714,0.104471428571429,-0.16525,-2.42625,0.20775,3.53733333333333,-0.931725,-0.1957875,-0.0569125,16.3902,-1.1098,-0.2318,600.176,1,1,1,1
24-May-2018 12:25:46,-20.1,0.944133333333333,-0.0594333333333333,-0.165566666666667,31.6862857142857,-8.44014285714286,-6.03785714285714,325.155,-0.88488,0.10314,-0.53502,0.244888888888889,-0.134,0.217,56.65,0.8642,-0.44665,0.0880666666666667,21.8202222222222,-7.89388888888889,-0.066777777777778,3.401,-0.94788,-0.11168,0.00036,-28.094375,0.587,-4.664625,677.85,1,1,1,1
24-May-2018 12:25:46,-20.1,0.944133333333333,-0.0594333333333333,-0.165566666666667,31.6862857142857,-8.44014285714286,-6.03785714285714,325.155,-0.88488,0.10314,-0.53502,0.244888888888889,-0.134,0.217,56.65,0.8642,-0.44665,0.0880666666666667,21.8202222222222,-7.89388888888889,-0.066777777777778,3.401,-0.94788,-0.11168,0.00036,-28.094375,0.587,-4.664625,677.85,1,1,1,1
24-May-2018 12:25:46,-20.1,0.944133333333333,-0.0594333333333333,-0.165566666666667,31.6862857142857,-8.44014285714286,-6.03785714285714,325.155,-0.88488,0.10314,-0.53502,0.244888888888889,-0.134,0.217,56.65,0.8642,-0.44665,0.0880666666666667,21.8202222222222,-7.89388888888889,-0.066777777777778,3.401,-0.94788,-0.11168,0.00036,-28.094375,0.587,-4.664625,677.85,1,1,1,1
