TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:32:20,-221.222222222222,0.39504,0.08474,-0.8744,0.976,0.123166666666667,0.650666666666667,2.452,0,0,0,0,0,0,0,-0.63468,0.72892,0.38868,-0.0248571428571429,-0.998571428571429,-0.325714285714286,1.854,0.75376,-0.4451,0.69106,45.559,-44.4,-55.7926666666667,580.9088,0,0,0,0
24-May-2018 14:32:20,-221.222222222222,0.39504,0.08474,-0.8744,0.976,0.123166666666667,0.650666666666667,2.452,0,0,0,0,0,0,0,-0.63468,0.72892,0.38868,-0.0248571428571429,-0.998571428571429,-0.325714285714286,1.854,0.75376,-0.4451,0.69106,45.559,-44.4,-55.7926666666667,580.9088,0,0,0,0
24-May-2018 14:32:20,-221.222222222222,0.39504,0.08474,-0.8744,0.976,0.123166666666667,0.650666666666667,2.452,0,0,0,0,0,0,0,-0.63468,0.72892,0.38868,-0.0248571428571429,-0.998571428571429,-0.325714285714286,1.854,0.75376,-0.4451,0.69106,45.559,-44.4,-55.7926666666667,580.9088,0,0,0,0
24-May-2018 14:32:20,-221.222222222222,0.39504,0.08474,-0.8744,0.976,0.123166666666667,0.650666666666667,2.452,0,0,0,0,0,0,0,-0.63468,0.72892,0.38868,-0.0248571428571429,-0.998571428571429,-0.325714285714286,1.854,0.75376,-0.4451,0.69106,45.559,-44.4,-55.7926666666667,580.9088,0,0,0,0
24-May-2018 14:32:21,-221.222222222222,0.3913375,0.0770375,-0.879525,0.823333333333333,-0.7275,0.184,2.945,0,0,0,0,0,0,0,-0.63544,0.73078,0.38186,0.305833333333333,-0.758,-0.261,1.8684,0.984,-0.0570666666666667,0.03365,-100.928428571429,16.1944285714286,-30.6255714285714,408.994666666667,1,1,0,0
24-May-2018 14:32:21,-221.222222222222,0.3913375,0.0770375,-0.879525,0.823333333333333,-0.7275,0.184,2.945,0,0,0,0,0,0,0,-0.63544,0.73078,0.38186,0.305833333333333,-0.758,-0.261,1.8684,0.984,-0.0570666666666667,0.03365,-100.928428571429,16.1944285714286,-30.6255714285714,408.994666666667,1,1,0,0
24-May-2018 14:32:21,-221.222222222222,0.3913375,0.0770375,-0.879525,0.823333333333333,-0.7275,0.184,2.945,0,0,0,0,0,0,0,-0.63544,0.73078,0.38186,0.305833333333333,-0.758,-0.261,1.8684,0.984,-0.0570666666666667,0.03365,-100.928428571429,16.1944285714286,-30.6255714285714,408.994666666667,1,1,0,0
24-May-2018 14:32:21,-221.222222222222,0.3913375,0.0770375,-0.879525,0.823333333333333,-0.7275,0.184,2.945,0,0,0,0,0,0,0,-0.63544,0.73078,0.38186,0.305833333333333,-0.758,-0.261,1.8684,0.984,-0.0570666666666667,0.03365,-100.928428571429,16.1944285714286,-30.6255714285714,408.994666666667,1,1,0,0
24-May-2018 14:32:22,-221.222222222222,0.371083333333333,0.0681833333333333,-0.890933333333333,0.80075,-0.388,0.739375,2.56433333333333,0,0,0,0,0,0,0,-0.642483333333333,0.735316666666667,0.363583333333333,-1.00316666666667,0.123833333333333,-0.220166666666667,1.8732,1.078175,-0.318325,-0.0074,41.3018333333333,-3.6485,-1.4025,530.3415,0,0,0,0
24-May-2018 14:32:22,-221.222222222222,0.371083333333333,0.0681833333333333,-0.890933333333333,0.80075,-0.388,0.739375,2.56433333333333,0,0,0,0,0,0,0,-0.642483333333333,0.735316666666667,0.363583333333333,-1.00316666666667,0.123833333333333,-0.220166666666667,1.8732,1.078175,-0.318325,-0.0074,41.3018333333333,-3.6485,-1.4025,530.3415,0,0,0,0
