TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:23:48,36.375,0.92664,0.0302,0.23396,32.69,-0.966,2.29866666666667,272.205,-1.002425,-0.12015,-0.0248,0.143222222222222,0.447333333333333,-0.0796666666666667,508.77725,-0.3457,-0.480385714285714,0.326628571428571,133.39,-15.88975,71.39575,0.13675,-0.8241625,-0.0320125,-0.0855625,17.36275,3.64325,5.244,637.153,1,1,1,1
24-May-2018 13:23:48,36.375,0.92664,0.0302,0.23396,32.69,-0.966,2.29866666666667,272.205,-1.002425,-0.12015,-0.0248,0.143222222222222,0.447333333333333,-0.0796666666666667,508.77725,-0.3457,-0.480385714285714,0.326628571428571,133.39,-15.88975,71.39575,0.13675,-0.8241625,-0.0320125,-0.0855625,17.36275,3.64325,5.244,637.153,1,1,1,1
24-May-2018 13:23:48,36.375,0.92664,0.0302,0.23396,32.69,-0.966,2.29866666666667,272.205,-1.002425,-0.12015,-0.0248,0.143222222222222,0.447333333333333,-0.0796666666666667,508.77725,-0.3457,-0.480385714285714,0.326628571428571,133.39,-15.88975,71.39575,0.13675,-0.8241625,-0.0320125,-0.0855625,17.36275,3.64325,5.244,637.153,1,1,1,1
24-May-2018 13:23:48,36.375,0.92664,0.0302,0.23396,32.69,-0.966,2.29866666666667,272.205,-1.002425,-0.12015,-0.0248,0.143222222222222,0.447333333333333,-0.0796666666666667,508.77725,-0.3457,-0.480385714285714,0.326628571428571,133.39,-15.88975,71.39575,0.13675,-0.8241625,-0.0320125,-0.0855625,17.36275,3.64325,5.244,637.153,1,1,1,1
24-May-2018 13:23:49,173.888888888889,0.91485,0.025625,0.157025,55.6225,6.64675,6.6275,428.2665,-1.000575,-0.12155,-0.02515,0.0165,0.998875,0.358375,508.049,-0.5785,0.816275,0.4109,6.73,30.2833333333333,75.718,0.13675,-0.259225,-0.33825,1.197725,-6.64633333333333,-110.771,27.6015,654.513,1,1,1,1
24-May-2018 13:23:49,173.888888888889,0.91485,0.025625,0.157025,55.6225,6.64675,6.6275,428.2665,-1.000575,-0.12155,-0.02515,0.0165,0.998875,0.358375,508.049,-0.5785,0.816275,0.4109,6.73,30.2833333333333,75.718,0.13675,-0.259225,-0.33825,1.197725,-6.64633333333333,-110.771,27.6015,654.513,1,1,1,1
24-May-2018 13:23:49,173.888888888889,0.91485,0.025625,0.157025,55.6225,6.64675,6.6275,428.2665,-1.000575,-0.12155,-0.02515,0.0165,0.998875,0.358375,508.049,-0.5785,0.816275,0.4109,6.73,30.2833333333333,75.718,0.13675,-0.259225,-0.33825,1.197725,-6.64633333333333,-110.771,27.6015,654.513,1,1,1,1
24-May-2018 13:23:49,173.888888888889,0.91485,0.025625,0.157025,55.6225,6.64675,6.6275,428.2665,-1.000575,-0.12155,-0.02515,0.0165,0.998875,0.358375,508.049,-0.5785,0.816275,0.4109,6.73,30.2833333333333,75.718,0.13675,-0.259225,-0.33825,1.197725,-6.64633333333333,-110.771,27.6015,654.513,1,1,1,1
24-May-2018 13:23:50,256.666666666667,0.91485,0.025625,0.157025,55.6225,6.64675,6.6275,428.2665,-1.000575,-0.12155,-0.02515,0.0165,0.998875,0.358375,508.049,-0.5785,0.816275,0.4109,6.73,30.2833333333333,75.718,0.13675,-0.259225,-0.33825,1.197725,-6.64633333333333,-110.771,27.6015,654.513,1,1,1,1
24-May-2018 13:23:50,256.666666666667,0.91485,0.025625,0.157025,55.6225,6.64675,6.6275,428.2665,-1.000575,-0.12155,-0.02515,0.0165,0.998875,0.358375,508.049,-0.5785,0.816275,0.4109,6.73,30.2833333333333,75.718,0.13675,-0.259225,-0.33825,1.197725,-6.64633333333333,-110.771,27.6015,654.513,1,1,1,1
24-May-2018 13:23:50,256.666666666667,0.91485,0.025625,0.157025,55.6225,6.64675,6.6275,428.2665,-1.000575,-0.12155,-0.02515,0.0165,0.998875,0.358375,508.049,-0.5785,0.816275,0.4109,6.73,30.2833333333333,75.718,0.13675,-0.259225,-0.33825,1.197725,-6.64633333333333,-110.771,27.6015,654.513,1,1,1,1
24-May-2018 13:23:50,256.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13675,0,0,0,0,0,0,0,1,1,1,1
24-May-2018 13:23:51,542.8,0.90284,-0.02398,0.1309,47.7906,0.6416,4.3902,577.3062,-1.002775,-0.12185,-0.028175,0.219571428571429,1.063,0.418285714285714,508.049,-0.74008,0.47656,0.51484,-5.69,-11.7948,-31.108,0.13675,-0.03964,-0.3874,0.92844,-16.98175,28.70425,-3.7195,828.141,1,1,1,1
24-May-2018 13:23:51,542.8,0.90284,-0.02398,0.1309,47.7906,0.6416,4.3902,577.3062,-1.002775,-0.12185,-0.028175,0.219571428571429,1.063,0.418285714285714,508.049,-0.74008,0.47656,0.51484,-5.69,-11.7948,-31.108,0.13675,-0.03964,-0.3874,0.92844,-16.98175,28.70425,-3.7195,828.141,1,1,1,1
24-May-2018 13:23:51,542.8,0.90284,-0.02398,0.1309,47.7906,0.6416,4.3902,577.3062,-1.002775,-0.12185,-0.028175,0.219571428571429,1.063,0.418285714285714,508.049,-0.74008,0.47656,0.51484,-5.69,-11.7948,-31.108,0.13675,-0.03964,-0.3874,0.92844,-16.98175,28.70425,-3.7195,828.141,1,1,1,1
24-May-2018 13:23:51,542.8,0.90284,-0.02398,0.1309,47.7906,0.6416,4.3902,577.3062,-1.002775,-0.12185,-0.028175,0.219571428571429,1.063,0.418285714285714,508.049,-0.74008,0.47656,0.51484,-5.69,-11.7948,-31.108,0.13675,-0.03964,-0.3874,0.92844,-16.98175,28.70425,-3.7195,828.141,1,1,1,1
24-May-2018 13:23:52,542.8,0.908428571428571,0.0294428571428571,0.137,-1.72366666666667,-7.83916666666667,-4.63016666666667,610.632666666667,-1.0024,-0.12065,-0.02955,1.433125,0.328875,0.53375,507.9375,-0.7865,0.410614285714286,0.6088,-0.12125,-2.239,-3.45875,0.13675,-0.266014285714286,-0.242842857142857,0.749771428571429,6.42,2.49128571428571,5.93214285714286,886.891,1,1,1,1
24-May-2018 13:23:52,542.8,0.908428571428571,0.0294428571428571,0.137,-1.72366666666667,-7.83916666666667,-4.63016666666667,610.632666666667,-1.0024,-0.12065,-0.02955,1.433125,0.328875,0.53375,507.9375,-0.7865,0.410614285714286,0.6088,-0.12125,-2.239,-3.45875,0.13675,-0.266014285714286,-0.242842857142857,0.749771428571429,6.42,2.49128571428571,5.93214285714286,886.891,1,1,1,1
24-May-2018 13:23:52,542.8,0.908428571428571,0.0294428571428571,0.137,-1.72366666666667,-7.83916666666667,-4.63016666666667,610.632666666667,-1.0024,-0.12065,-0.02955,1.433125,0.328875,0.53375,507.9375,-0.7865,0.410614285714286,0.6088,-0.12125,-2.239,-3.45875,0.13675,-0.266014285714286,-0.242842857142857,0.749771428571429,6.42,2.49128571428571,5.93214285714286,886.891,1,1,1,1
24-May-2018 13:23:52,0,0.908428571428571,0.0294428571428571,0.137,-1.72366666666667,-7.83916666666667,-4.63016666666667,610.632666666667,-1.0024,-0.12065,-0.02955,1.433125,0.328875,0.53375,507.9375,-0.7865,0.410614285714286,0.6088,-0.12125,-2.239,-3.45875,0.13675,-0.266014285714286,-0.242842857142857,0.749771428571429,6.42,2.49128571428571,5.93214285714286,886.891,1,1,1,1
24-May-2018 13:23:53,399.428571428571,0.100633333333333,-0.1468,0.667833333333333,-11.684,113.597142857143,17.5957142857143,20.7,-1.001225,-0.1196,-0.028775,0.292111111111111,0.725222222222222,0.359222222222222,507.826,-0.764116666666667,0.413466666666667,0.618166666666667,-0.302333333333333,-0.941,-0.463833333333333,0.13675,-0.219633333333333,-0.28455,0.938266666666667,0.213333333333333,0.416666666666667,0.2845,711.049,1,1,1,1
24-May-2018 13:23:53,399.428571428571,0.100633333333333,-0.1468,0.667833333333333,-11.684,113.597142857143,17.5957142857143,20.7,-1.001225,-0.1196,-0.028775,0.292111111111111,0.725222222222222,0.359222222222222,507.826,-0.764116666666667,0.413466666666667,0.618166666666667,-0.302333333333333,-0.941,-0.463833333333333,0.13675,-0.219633333333333,-0.28455,0.938266666666667,0.213333333333333,0.416666666666667,0.2845,711.049,1,1,1,1
24-May-2018 13:23:53,399.428571428571,0.100633333333333,-0.1468,0.667833333333333,-11.684,113.597142857143,17.5957142857143,20.7,-1.001225,-0.1196,-0.028775,0.292111111111111,0.725222222222222,0.359222222222222,507.826,-0.764116666666667,0.413466666666667,0.618166666666667,-0.302333333333333,-0.941,-0.463833333333333,0.13675,-0.219633333333333,-0.28455,0.938266666666667,0.213333333333333,0.416666666666667,0.2845,711.049,1,1,1,1
24-May-2018 13:23:53,399.428571428571,0.100633333333333,-0.1468,0.667833333333333,-11.684,113.597142857143,17.5957142857143,20.7,-1.001225,-0.1196,-0.028775,0.292111111111111,0.725222222222222,0.359222222222222,507.826,-0.764116666666667,0.413466666666667,0.618166666666667,-0.302333333333333,-0.941,-0.463833333333333,0.13675,-0.219633333333333,-0.28455,0.938266666666667,0.213333333333333,0.416666666666667,0.2845,711.049,1,1,1,1
