TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:34:36,-475.285714285714,0.0533857142857143,0.0702714285714286,1.03484285714286,0.478166666666667,-0.5975,0.254166666666667,918.958,-0.8846,-0.137875,-0.513375,0.336125,-3.51625,2.3095,67.16,-0.0970625,0.007675,1.090625,-0.715,-0.83,0.102833333333333,3.76033333333333,0.10825,-0.48535,0.88795,0.528666666666667,0.498166666666667,-0.101666666666667,755.937,0,1,1,1
24-May-2018 12:34:36,-475.285714285714,0.0533857142857143,0.0702714285714286,1.03484285714286,0.478166666666667,-0.5975,0.254166666666667,918.958,-0.8846,-0.137875,-0.513375,0.336125,-3.51625,2.3095,67.16,-0.0970625,0.007675,1.090625,-0.715,-0.83,0.102833333333333,3.76033333333333,0.10825,-0.48535,0.88795,0.528666666666667,0.498166666666667,-0.101666666666667,755.937,0,1,1,1
24-May-2018 12:34:36,-475.285714285714,0.0533857142857143,0.0702714285714286,1.03484285714286,0.478166666666667,-0.5975,0.254166666666667,918.958,-0.8846,-0.137875,-0.513375,0.336125,-3.51625,2.3095,67.16,-0.0970625,0.007675,1.090625,-0.715,-0.83,0.102833333333333,3.76033333333333,0.10825,-0.48535,0.88795,0.528666666666667,0.498166666666667,-0.101666666666667,755.937,0,1,1,1
24-May-2018 12:34:36,-475.285714285714,0.0533857142857143,0.0702714285714286,1.03484285714286,0.478166666666667,-0.5975,0.254166666666667,918.958,-0.8846,-0.137875,-0.513375,0.336125,-3.51625,2.3095,67.16,-0.0970625,0.007675,1.090625,-0.715,-0.83,0.102833333333333,3.76033333333333,0.10825,-0.48535,0.88795,0.528666666666667,0.498166666666667,-0.101666666666667,755.937,0,1,1,1
24-May-2018 12:34:37,-58.75,0.0666666666666667,0.0695833333333333,1.03405,0.467666666666667,-0.353333333333333,0.3965,918.82975,-0.89046,-0.13242,-0.50518,0.935555555555556,-2.789,1.159,62.444,-0.0974571428571429,0.00785714285714286,1.09064285714286,-0.39,-0.9175,-0.345,3.72866666666667,0.107075,-0.484375,0.889125,0.813333333333333,0.599833333333333,-0.203333333333333,755.602,0,1,1,1
24-May-2018 12:34:37,-58.75,0.0666666666666667,0.0695833333333333,1.03405,0.467666666666667,-0.353333333333333,0.3965,918.82975,-0.89046,-0.13242,-0.50518,0.935555555555556,-2.789,1.159,62.444,-0.0974571428571429,0.00785714285714286,1.09064285714286,-0.39,-0.9175,-0.345,3.72866666666667,0.107075,-0.484375,0.889125,0.813333333333333,0.599833333333333,-0.203333333333333,755.602,0,1,1,1
24-May-2018 12:34:37,-58.75,0.0666666666666667,0.0695833333333333,1.03405,0.467666666666667,-0.353333333333333,0.3965,918.82975,-0.89046,-0.13242,-0.50518,0.935555555555556,-2.789,1.159,62.444,-0.0974571428571429,0.00785714285714286,1.09064285714286,-0.39,-0.9175,-0.345,3.72866666666667,0.107075,-0.484375,0.889125,0.813333333333333,0.599833333333333,-0.203333333333333,755.602,0,1,1,1
24-May-2018 12:34:37,-58.75,0.0666666666666667,0.0695833333333333,1.03405,0.467666666666667,-0.353333333333333,0.3965,918.82975,-0.89046,-0.13242,-0.50518,0.935555555555556,-2.789,1.159,62.444,-0.0974571428571429,0.00785714285714286,1.09064285714286,-0.39,-0.9175,-0.345,3.72866666666667,0.107075,-0.484375,0.889125,0.813333333333333,0.599833333333333,-0.203333333333333,755.602,0,1,1,1
24-May-2018 12:34:38,115.75,0.06114,0.0693,1.02996,0.593142857142857,-1.14757142857143,0.261428571428571,919.887,-0.89025,-0.1402,-0.501683333333333,0.605333333333333,1.28333333333333,-2.74666666666667,61.8086666666667,-0.09468,0.00866,1.09108,-0.228666666666667,-1.085,-0.717,3.7,0.107775,-0.4838,0.8893,0.86925,0.6405,-0.0915,755.472,1,1,1,1
24-May-2018 12:34:38,115.75,0.06114,0.0693,1.02996,0.593142857142857,-1.14757142857143,0.261428571428571,919.887,-0.89025,-0.1402,-0.501683333333333,0.605333333333333,1.28333333333333,-2.74666666666667,61.8086666666667,-0.09468,0.00866,1.09108,-0.228666666666667,-1.085,-0.717,3.7,0.107775,-0.4838,0.8893,0.86925,0.6405,-0.0915,755.472,1,1,1,1
24-May-2018 12:34:38,115.75,0.06114,0.0693,1.02996,0.593142857142857,-1.14757142857143,0.261428571428571,919.887,-0.89025,-0.1402,-0.501683333333333,0.605333333333333,1.28333333333333,-2.74666666666667,61.8086666666667,-0.09468,0.00866,1.09108,-0.228666666666667,-1.085,-0.717,3.7,0.107775,-0.4838,0.8893,0.86925,0.6405,-0.0915,755.472,1,1,1,1
