TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:44:17,56.3333333333333,0.767616666666667,0.3375,-0.34105,17.3966666666667,49.9466666666667,34.965,5.70566666666667,-0.6676,0.14072,-0.80986,-10.6735555555556,14.5502222222222,-25.7888888888889,150.821,0.928383333333333,-0.131,0.344166666666667,-4.07666666666667,-30.4256666666667,-6.85666666666667,2.9565,-0.8629,-0.015525,0.344375,4.557875,28.01075,-48.73325,543.414333333333,0,0,1,1
24-May-2018 12:44:17,56.3333333333333,0.767616666666667,0.3375,-0.34105,17.3966666666667,49.9466666666667,34.965,5.70566666666667,-0.6676,0.14072,-0.80986,-10.6735555555556,14.5502222222222,-25.7888888888889,150.821,0.928383333333333,-0.131,0.344166666666667,-4.07666666666667,-30.4256666666667,-6.85666666666667,2.9565,-0.8629,-0.015525,0.344375,4.557875,28.01075,-48.73325,543.414333333333,0,0,1,1
24-May-2018 12:44:17,56.3333333333333,0.767616666666667,0.3375,-0.34105,17.3966666666667,49.9466666666667,34.965,5.70566666666667,-0.6676,0.14072,-0.80986,-10.6735555555556,14.5502222222222,-25.7888888888889,150.821,0.928383333333333,-0.131,0.344166666666667,-4.07666666666667,-30.4256666666667,-6.85666666666667,2.9565,-0.8629,-0.015525,0.344375,4.557875,28.01075,-48.73325,543.414333333333,0,0,1,1
24-May-2018 12:44:17,56.3333333333333,0.767616666666667,0.3375,-0.34105,17.3966666666667,49.9466666666667,34.965,5.70566666666667,-0.6676,0.14072,-0.80986,-10.6735555555556,14.5502222222222,-25.7888888888889,150.821,0.928383333333333,-0.131,0.344166666666667,-4.07666666666667,-30.4256666666667,-6.85666666666667,2.9565,-0.8629,-0.015525,0.344375,4.557875,28.01075,-48.73325,543.414333333333,0,0,1,1
24-May-2018 12:44:18,54.7777777777778,0.924757142857143,0.105,0.347271428571429,-1.388,-8.867,-25.782,0.852666666666667,-0.628025,0.031125,-0.803825,5.8655,-6.1589,-20.66,150.821,0.980566666666667,-0.206966666666667,-0.0814666666666667,-16.91,-6.8175,1.297,3.193,-0.43722,-0.41856,0.88052,-111.23175,-72.588,-104.9215,582.250666666667,0,0,1,1
24-May-2018 12:44:18,54.7777777777778,0.924757142857143,0.105,0.347271428571429,-1.388,-8.867,-25.782,0.852666666666667,-0.628025,0.031125,-0.803825,5.8655,-6.1589,-20.66,150.821,0.980566666666667,-0.206966666666667,-0.0814666666666667,-16.91,-6.8175,1.297,3.193,-0.43722,-0.41856,0.88052,-111.23175,-72.588,-104.9215,582.250666666667,0,0,1,1
24-May-2018 12:44:18,54.7777777777778,0.924757142857143,0.105,0.347271428571429,-1.388,-8.867,-25.782,0.852666666666667,-0.628025,0.031125,-0.803825,5.8655,-6.1589,-20.66,150.821,0.980566666666667,-0.206966666666667,-0.0814666666666667,-16.91,-6.8175,1.297,3.193,-0.43722,-0.41856,0.88052,-111.23175,-72.588,-104.9215,582.250666666667,0,0,1,1
24-May-2018 12:44:18,54.7777777777778,0.924757142857143,0.105,0.347271428571429,-1.388,-8.867,-25.782,0.852666666666667,-0.628025,0.031125,-0.803825,5.8655,-6.1589,-20.66,150.821,0.980566666666667,-0.206966666666667,-0.0814666666666667,-16.91,-6.8175,1.297,3.193,-0.43722,-0.41856,0.88052,-111.23175,-72.588,-104.9215,582.250666666667,0,0,1,1
24-May-2018 12:44:19,53.25,0.779428571428571,0.488114285714286,0.356828571428571,-16.5951428571429,6.92428571428572,-23.0771428571429,0.365,-0.70706,-0.12958,-0.80884,21.6788888888889,-2.92777777777778,-5.862,150.517333333333,0.8958,0.158016666666667,-0.195383333333333,-46.5,6.157,-14.8933333333333,2.851,-0.876925,-0.25585,-0.271375,-35.615875,1.12799999999999,11.890125,383.71075,0,0,1,1
24-May-2018 12:44:19,53.25,0.779428571428571,0.488114285714286,0.356828571428571,-16.5951428571429,6.92428571428572,-23.0771428571429,0.365,-0.70706,-0.12958,-0.80884,21.6788888888889,-2.92777777777778,-5.862,150.517333333333,0.8958,0.158016666666667,-0.195383333333333,-46.5,6.157,-14.8933333333333,2.851,-0.876925,-0.25585,-0.271375,-35.615875,1.12799999999999,11.890125,383.71075,0,0,1,1
