TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 12:53:36,264.777777777778,0.754875,0.0139875,-0.5799,0.993142857142857,-0.267428571428571,0.932285714285714,3.1965,-0.804166666666667,0.228333333333333,-0.747766666666667,29.8216666666667,18.685,-19.6491666666667,135.674,0.58405,-0.3263,0.81455,-0.73,-0.83,-0.24,0.705,-0.412583333333333,-0.880233333333333,0.14375,1.31542857142857,0.801571428571429,0.488,601.8815,1,1,1,1
24-May-2018 12:53:36,264.777777777778,0.754875,0.0139875,-0.5799,0.993142857142857,-0.267428571428571,0.932285714285714,3.1965,-0.804166666666667,0.228333333333333,-0.747766666666667,29.8216666666667,18.685,-19.6491666666667,135.674,0.58405,-0.3263,0.81455,-0.73,-0.83,-0.24,0.705,-0.412583333333333,-0.880233333333333,0.14375,1.31542857142857,0.801571428571429,0.488,601.8815,1,1,1,1
24-May-2018 12:53:36,264.777777777778,0.754875,0.0139875,-0.5799,0.993142857142857,-0.267428571428571,0.932285714285714,3.1965,-0.804166666666667,0.228333333333333,-0.747766666666667,29.8216666666667,18.685,-19.6491666666667,135.674,0.58405,-0.3263,0.81455,-0.73,-0.83,-0.24,0.705,-0.412583333333333,-0.880233333333333,0.14375,1.31542857142857,0.801571428571429,0.488,601.8815,1,1,1,1
24-May-2018 12:53:36,264.777777777778,0.754875,0.0139875,-0.5799,0.993142857142857,-0.267428571428571,0.932285714285714,3.1965,-0.804166666666667,0.228333333333333,-0.747766666666667,29.8216666666667,18.685,-19.6491666666667,135.674,0.58405,-0.3263,0.81455,-0.73,-0.83,-0.24,0.705,-0.412583333333333,-0.880233333333333,0.14375,1.31542857142857,0.801571428571429,0.488,601.8815,1,1,1,1
24-May-2018 12:53:37,323.444444444444,0.752216666666667,0.00818333333333333,-0.58335,0.749428571428571,0.0454285714285714,0.444428571428571,3.079,-0.766675,0.025075,-0.6147,47.4422222222222,4.116,-4.30844444444444,135.674,0.586925,-0.328175,0.809775,-1.29666666666667,-1.90666666666667,-1.21666666666667,0.718666666666667,-0.41785,-0.87575,0.145825,-0.0306666666666667,0.111833333333333,-0.752166666666667,601.694,1,1,1,1
24-May-2018 12:53:37,323.444444444444,0.752216666666667,0.00818333333333333,-0.58335,0.749428571428571,0.0454285714285714,0.444428571428571,3.079,-0.766675,0.025075,-0.6147,47.4422222222222,4.116,-4.30844444444444,135.674,0.586925,-0.328175,0.809775,-1.29666666666667,-1.90666666666667,-1.21666666666667,0.718666666666667,-0.41785,-0.87575,0.145825,-0.0306666666666667,0.111833333333333,-0.752166666666667,601.694,1,1,1,1
24-May-2018 12:53:37,323.444444444444,0.752216666666667,0.00818333333333333,-0.58335,0.749428571428571,0.0454285714285714,0.444428571428571,3.079,-0.766675,0.025075,-0.6147,47.4422222222222,4.116,-4.30844444444444,135.674,0.586925,-0.328175,0.809775,-1.29666666666667,-1.90666666666667,-1.21666666666667,0.718666666666667,-0.41785,-0.87575,0.145825,-0.0306666666666667,0.111833333333333,-0.752166666666667,601.694,1,1,1,1
24-May-2018 12:53:37,323.444444444444,0.752216666666667,0.00818333333333333,-0.58335,0.749428571428571,0.0454285714285714,0.444428571428571,3.079,-0.766675,0.025075,-0.6147,47.4422222222222,4.116,-4.30844444444444,135.674,0.586925,-0.328175,0.809775,-1.29666666666667,-1.90666666666667,-1.21666666666667,0.718666666666667,-0.41785,-0.87575,0.145825,-0.0306666666666667,0.111833333333333,-0.752166666666667,601.694,1,1,1,1
24-May-2018 12:53:38,408.222222222222,0.750766666666667,0.00783333333333333,-0.585166666666667,0.366,0.27675,-0.08825,3.022,-0.77086,-0.0942,-0.68738,28.77,-13.3562,-8.125,153.165,0.6014,-0.326775,0.798,-0.0336,0.076,0.3666,0.788,-0.40898,-0.88246,0.14192,0.888714285714286,0.270142857142857,-0.400857142857143,600.558,1,1,1,1
24-May-2018 12:53:38,408.222222222222,0.750766666666667,0.00783333333333333,-0.585166666666667,0.366,0.27675,-0.08825,3.022,-0.77086,-0.0942,-0.68738,28.77,-13.3562,-8.125,153.165,0.6014,-0.326775,0.798,-0.0336,0.076,0.3666,0.788,-0.40898,-0.88246,0.14192,0.888714285714286,0.270142857142857,-0.400857142857143,600.558,1,1,1,1
