TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:15:49,70.9,0.753728571428572,-0.1165,0.634228571428571,0.742166666666667,0.142333333333333,0.376166666666667,552.875,0,0,0,0,0,0,0,0.287533333333333,0.3222,-0.817083333333333,-0.41375,-1.03125,-0.19475,0.044,-0.41335,0.02555,0.903,0.8906,0.5002,-0.2196,902.506,1,1,1,1
24-May-2018 14:15:49,70.9,0.753728571428572,-0.1165,0.634228571428571,0.742166666666667,0.142333333333333,0.376166666666667,552.875,0,0,0,0,0,0,0,0.287533333333333,0.3222,-0.817083333333333,-0.41375,-1.03125,-0.19475,0.044,-0.41335,0.02555,0.903,0.8906,0.5002,-0.2196,902.506,1,1,1,1
24-May-2018 14:15:49,70.9,0.753728571428572,-0.1165,0.634228571428571,0.742166666666667,0.142333333333333,0.376166666666667,552.875,0,0,0,0,0,0,0,0.287533333333333,0.3222,-0.817083333333333,-0.41375,-1.03125,-0.19475,0.044,-0.41335,0.02555,0.903,0.8906,0.5002,-0.2196,902.506,1,1,1,1
24-May-2018 14:15:49,70.9,0.753728571428572,-0.1165,0.634228571428571,0.742166666666667,0.142333333333333,0.376166666666667,552.875,0,0,0,0,0,0,0,0.287533333333333,0.3222,-0.817083333333333,-0.41375,-1.03125,-0.19475,0.044,-0.41335,0.02555,0.903,0.8906,0.5002,-0.2196,902.506,1,1,1,1
24-May-2018 14:15:50,-97.8181818181818,0.752883333333333,-0.116633333333333,0.634833333333333,0.660833333333333,0.1525,0.376166666666667,552.8348,0,0,0,0,0,0,0,0.284985714285714,0.322028571428571,-0.817857142857143,-0.635,-0.94,-0.23,0.044,-0.41705,0.024175,0.90295,0.671,0.427,-0.549,902.636,1,1,1,1
24-May-2018 14:15:50,-97.8181818181818,0.752883333333333,-0.116633333333333,0.634833333333333,0.660833333333333,0.1525,0.376166666666667,552.8348,0,0,0,0,0,0,0,0.284985714285714,0.322028571428571,-0.817857142857143,-0.635,-0.94,-0.23,0.044,-0.41705,0.024175,0.90295,0.671,0.427,-0.549,902.636,1,1,1,1
24-May-2018 14:15:50,-97.8181818181818,0.752883333333333,-0.116633333333333,0.634833333333333,0.660833333333333,0.1525,0.376166666666667,552.8348,0,0,0,0,0,0,0,0.284985714285714,0.322028571428571,-0.817857142857143,-0.635,-0.94,-0.23,0.044,-0.41705,0.024175,0.90295,0.671,0.427,-0.549,902.636,1,1,1,1
24-May-2018 14:15:50,-97.8181818181818,0.752883333333333,-0.116633333333333,0.634833333333333,0.660833333333333,0.1525,0.376166666666667,552.8348,0,0,0,0,0,0,0,0.284985714285714,0.322028571428571,-0.817857142857143,-0.635,-0.94,-0.23,0.044,-0.41705,0.024175,0.90295,0.671,0.427,-0.549,902.636,1,1,1,1
24-May-2018 14:15:51,47.1818181818182,0.752325,-0.116375,0.63545,0.61,0.0613333333333333,0.3355,553.196142857143,0,0,0,0,0,0,0,0.2853,0.32265,-0.817825,-0.447142857142857,-0.85,-0.137142857142857,0.044,-0.412771428571428,0.0239571428571429,0.901957142857143,0.518333333333333,0.498166666666667,-0.0711666666666667,902.916,1,1,1,1
24-May-2018 14:15:51,47.1818181818182,0.752325,-0.116375,0.63545,0.61,0.0613333333333333,0.3355,553.196142857143,0,0,0,0,0,0,0,0.2853,0.32265,-0.817825,-0.447142857142857,-0.85,-0.137142857142857,0.044,-0.412771428571428,0.0239571428571429,0.901957142857143,0.518333333333333,0.498166666666667,-0.0711666666666667,902.916,1,1,1,1
