TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:28:59,-221.222222222222,-0.15748,-0.22366,1.20288,-3.0916,2.196,0.5496,0.169428571428571,0,0,0,0,0,0,0,0.463633333333333,-0.449683333333333,-0.6864,3.18914285714286,-0.216571428571428,1.13528571428571,0.3255,0.39915,-0.79875,-0.465033333333333,-38.7795714285714,-6.298,1.94257142857143,425.4775,1,1,1,1
24-May-2018 14:28:59,-221.222222222222,-0.15748,-0.22366,1.20288,-3.0916,2.196,0.5496,0.169428571428571,0,0,0,0,0,0,0,0.463633333333333,-0.449683333333333,-0.6864,3.18914285714286,-0.216571428571428,1.13528571428571,0.3255,0.39915,-0.79875,-0.465033333333333,-38.7795714285714,-6.298,1.94257142857143,425.4775,1,1,1,1
24-May-2018 14:28:59,-221.222222222222,-0.15748,-0.22366,1.20288,-3.0916,2.196,0.5496,0.169428571428571,0,0,0,0,0,0,0,0.463633333333333,-0.449683333333333,-0.6864,3.18914285714286,-0.216571428571428,1.13528571428571,0.3255,0.39915,-0.79875,-0.465033333333333,-38.7795714285714,-6.298,1.94257142857143,425.4775,1,1,1,1
24-May-2018 14:28:59,-221.222222222222,-0.15748,-0.22366,1.20288,-3.0916,2.196,0.5496,0.169428571428571,0,0,0,0,0,0,0,0.463633333333333,-0.449683333333333,-0.6864,3.18914285714286,-0.216571428571428,1.13528571428571,0.3255,0.39915,-0.79875,-0.465033333333333,-38.7795714285714,-6.298,1.94257142857143,425.4775,1,1,1,1
24-May-2018 14:29:00,-221.222222222222,-0.11205,-0.120333333333333,1.01501666666667,-5.059625,4.80175,0.336375,0.169428571428571,0,0,0,0,0,0,0,-0.187228571428571,-0.695628571428571,-0.135457142857143,56.0066,-15.5506,68.862,0.6906,0.4026375,-0.8889375,-0.3733625,51.7857142857143,15.7838571428571,-11.2545714285714,454.635,0,1,1,1
24-May-2018 14:29:00,-221.222222222222,-0.11205,-0.120333333333333,1.01501666666667,-5.059625,4.80175,0.336375,0.169428571428571,0,0,0,0,0,0,0,-0.187228571428571,-0.695628571428571,-0.135457142857143,56.0066,-15.5506,68.862,0.6906,0.4026375,-0.8889375,-0.3733625,51.7857142857143,15.7838571428571,-11.2545714285714,454.635,0,1,1,1
24-May-2018 14:29:00,-221.222222222222,-0.11205,-0.120333333333333,1.01501666666667,-5.059625,4.80175,0.336375,0.169428571428571,0,0,0,0,0,0,0,-0.187228571428571,-0.695628571428571,-0.135457142857143,56.0066,-15.5506,68.862,0.6906,0.4026375,-0.8889375,-0.3733625,51.7857142857143,15.7838571428571,-11.2545714285714,454.635,0,1,1,1
24-May-2018 14:29:00,-221.222222222222,-0.11205,-0.120333333333333,1.01501666666667,-5.059625,4.80175,0.336375,0.169428571428571,0,0,0,0,0,0,0,-0.187228571428571,-0.695628571428571,-0.135457142857143,56.0066,-15.5506,68.862,0.6906,0.4026375,-0.8889375,-0.3733625,51.7857142857143,15.7838571428571,-11.2545714285714,454.635,0,1,1,1
24-May-2018 14:29:01,-221.222222222222,-0.141983333333333,-0.136383333333333,1.02471666666667,0.514857142857143,0.984428571428571,0.479285714285714,0.169428571428571,0,0,0,0,0,0,0,-0.80136,-0.56938,0.34964,14.6106666666667,-17.7166666666667,33.9383333333333,1.066,0.53018,-0.63926,-0.6881,-57.375,1.2195,9.253,376.451333333333,0,1,1,1
24-May-2018 14:29:01,-221.222222222222,-0.141983333333333,-0.136383333333333,1.02471666666667,0.514857142857143,0.984428571428571,0.479285714285714,0.169428571428571,0,0,0,0,0,0,0,-0.80136,-0.56938,0.34964,14.6106666666667,-17.7166666666667,33.9383333333333,1.066,0.53018,-0.63926,-0.6881,-57.375,1.2195,9.253,376.451333333333,0,1,1,1
