TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:22:50,-786.3,0.8922,0.0351142857142857,0.179828571428571,63.6133333333333,-6.51416666666667,17.0806666666667,509.356,-1.008875,-0.04955,-0.03275,-32.55,13.3572222222222,64.3811111111111,529.003666666667,-1.0531,0.069,0.07028,4.407,-20.125,10.4865,0.126,-0.8298,-0.16418,-0.03314,37.4827142857143,8.50157142857143,6.01042857142857,720.91575,1,1,1,0
24-May-2018 13:22:50,-786.3,0.8922,0.0351142857142857,0.179828571428571,63.6133333333333,-6.51416666666667,17.0806666666667,509.356,-1.008875,-0.04955,-0.03275,-32.55,13.3572222222222,64.3811111111111,529.003666666667,-1.0531,0.069,0.07028,4.407,-20.125,10.4865,0.126,-0.8298,-0.16418,-0.03314,37.4827142857143,8.50157142857143,6.01042857142857,720.91575,1,1,1,0
24-May-2018 13:22:50,-786.3,0.8922,0.0351142857142857,0.179828571428571,63.6133333333333,-6.51416666666667,17.0806666666667,509.356,-1.008875,-0.04955,-0.03275,-32.55,13.3572222222222,64.3811111111111,529.003666666667,-1.0531,0.069,0.07028,4.407,-20.125,10.4865,0.126,-0.8298,-0.16418,-0.03314,37.4827142857143,8.50157142857143,6.01042857142857,720.91575,1,1,1,0
24-May-2018 13:22:50,-786.3,0.8922,0.0351142857142857,0.179828571428571,63.6133333333333,-6.51416666666667,17.0806666666667,509.356,-1.008875,-0.04955,-0.03275,-32.55,13.3572222222222,64.3811111111111,529.003666666667,-1.0531,0.069,0.07028,4.407,-20.125,10.4865,0.126,-0.8298,-0.16418,-0.03314,37.4827142857143,8.50157142857143,6.01042857142857,720.91575,1,1,1,0
24-May-2018 13:22:51,-1586.28571428571,0.949783333333333,0.00868333333333333,0.181383333333333,22.8452857142857,4.16414285714286,-0.111428571428572,589.323,-1.01345,0.128,-0.089625,-51.6,19.9698571428571,53.41,506.127,-0.31285,0.166275,0.647525,-2.95,-109.9,90.8866666666667,0.127,-0.54084,-0.34488,0.6989,-36.1092,-90.6098,3.2194,748.5805,0,1,1,0
24-May-2018 13:22:51,-1586.28571428571,0.949783333333333,0.00868333333333333,0.181383333333333,22.8452857142857,4.16414285714286,-0.111428571428572,589.323,-1.01345,0.128,-0.089625,-51.6,19.9698571428571,53.41,506.127,-0.31285,0.166275,0.647525,-2.95,-109.9,90.8866666666667,0.127,-0.54084,-0.34488,0.6989,-36.1092,-90.6098,3.2194,748.5805,0,1,1,0
24-May-2018 13:22:51,-1586.28571428571,0.949783333333333,0.00868333333333333,0.181383333333333,22.8452857142857,4.16414285714286,-0.111428571428572,589.323,-1.01345,0.128,-0.089625,-51.6,19.9698571428571,53.41,506.127,-0.31285,0.166275,0.647525,-2.95,-109.9,90.8866666666667,0.127,-0.54084,-0.34488,0.6989,-36.1092,-90.6098,3.2194,748.5805,0,1,1,0
24-May-2018 13:22:51,-1586.28571428571,0.949783333333333,0.00868333333333333,0.181383333333333,22.8452857142857,4.16414285714286,-0.111428571428572,589.323,-1.01345,0.128,-0.089625,-51.6,19.9698571428571,53.41,506.127,-0.31285,0.166275,0.647525,-2.95,-109.9,90.8866666666667,0.127,-0.54084,-0.34488,0.6989,-36.1092,-90.6098,3.2194,748.5805,0,1,1,0
24-May-2018 13:22:52,-1527,0.94235,0.0191333333333333,0.152483333333333,-4.00414285714286,68.196,22.6614285714286,394.5115,-1.00112,0.20956,-0.12628,-30.6555555555556,12.6988888888889,25.8555555555556,506.127,0.405175,0.86555,0.6332,34.4683333333333,21.8516666666667,7.07,0.0373333333333333,0.0136,-0.827533333333333,0.4852,23.1098333333333,16.7481666666667,-1.37216666666667,647.216,1,1,0,0
24-May-2018 13:22:52,-1527,0.94235,0.0191333333333333,0.152483333333333,-4.00414285714286,68.196,22.6614285714286,394.5115,-1.00112,0.20956,-0.12628,-30.6555555555556,12.6988888888889,25.8555555555556,506.127,0.405175,0.86555,0.6332,34.4683333333333,21.8516666666667,7.07,0.0373333333333333,0.0136,-0.827533333333333,0.4852,23.1098333333333,16.7481666666667,-1.37216666666667,647.216,1,1,0,0
24-May-2018 13:22:52,-1527,0.94235,0.0191333333333333,0.152483333333333,-4.00414285714286,68.196,22.6614285714286,394.5115,-1.00112,0.20956,-0.12628,-30.6555555555556,12.6988888888889,25.8555555555556,506.127,0.405175,0.86555,0.6332,34.4683333333333,21.8516666666667,7.07,0.0373333333333333,0.0136,-0.827533333333333,0.4852,23.1098333333333,16.7481666666667,-1.37216666666667,647.216,1,1,0,0
24-May-2018 13:22:52,-1527,0.94235,0.0191333333333333,0.152483333333333,-4.00414285714286,68.196,22.6614285714286,394.5115,-1.00112,0.20956,-0.12628,-30.6555555555556,12.6988888888889,25.8555555555556,506.127,0.405175,0.86555,0.6332,34.4683333333333,21.8516666666667,7.07,0.0373333333333333,0.0136,-0.827533333333333,0.4852,23.1098333333333,16.7481666666667,-1.37216666666667,647.216,1,1,0,0
24-May-2018 13:22:53,-1021.9,-0.47648,-0.03126,0.75156,-4.014375,35.718875,3.59775,394.5115,-0.97865,0.27025,-0.125775,0.614666666666667,0.558444444444444,12.0117777777778,527.402,0.16212,0.7898,0.66376,-0.99,0.0285714285714285,-1.03271428571429,0.0373333333333333,0.0961,-0.854533333333333,0.524183333333333,0.914428571428571,0.226428571428571,0.104428571428571,500.188,0,0,1,1
24-May-2018 13:22:53,-1021.9,-0.47648,-0.03126,0.75156,-4.014375,35.718875,3.59775,394.5115,-0.97865,0.27025,-0.125775,0.614666666666667,0.558444444444444,12.0117777777778,527.402,0.16212,0.7898,0.66376,-0.99,0.0285714285714285,-1.03271428571429,0.0373333333333333,0.0961,-0.854533333333333,0.524183333333333,0.914428571428571,0.226428571428571,0.104428571428571,500.188,0,0,1,1
24-May-2018 13:22:53,-1021.9,-0.47648,-0.03126,0.75156,-4.014375,35.718875,3.59775,394.5115,-0.97865,0.27025,-0.125775,0.614666666666667,0.558444444444444,12.0117777777778,527.402,0.16212,0.7898,0.66376,-0.99,0.0285714285714285,-1.03271428571429,0.0373333333333333,0.0961,-0.854533333333333,0.524183333333333,0.914428571428571,0.226428571428571,0.104428571428571,500.188,0,0,1,1
24-May-2018 13:22:53,-1021.9,-0.47648,-0.03126,0.75156,-4.014375,35.718875,3.59775,394.5115,-0.97865,0.27025,-0.125775,0.614666666666667,0.558444444444444,12.0117777777778,527.402,0.16212,0.7898,0.66376,-0.99,0.0285714285714285,-1.03271428571429,0.0373333333333333,0.0961,-0.854533333333333,0.524183333333333,0.914428571428571,0.226428571428571,0.104428571428571,500.188,0,0,1,1
