TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 13:22:28,44.5555555555556,0.851625,0.01565,-0.43485,1.05716666666667,1.22966666666667,0.072,40.8572,-0.946575,-0.316875,0.09245,-9.89166666666667,-4.06166666666667,-2.57666666666667,514.133,-0.22112,0.96736,0.1954,-8.294,15.22,1.733,0.062,-0.37425,-0.2030125,0.91605,-6.488,10.366,11.2072,648.224333333333,1,1,1,1
24-May-2018 13:22:28,44.5555555555556,0.851625,0.01565,-0.43485,1.05716666666667,1.22966666666667,0.072,40.8572,-0.946575,-0.316875,0.09245,-9.89166666666667,-4.06166666666667,-2.57666666666667,514.133,-0.22112,0.96736,0.1954,-8.294,15.22,1.733,0.062,-0.37425,-0.2030125,0.91605,-6.488,10.366,11.2072,648.224333333333,1,1,1,1
24-May-2018 13:22:28,44.5555555555556,0.851625,0.01565,-0.43485,1.05716666666667,1.22966666666667,0.072,40.8572,-0.946575,-0.316875,0.09245,-9.89166666666667,-4.06166666666667,-2.57666666666667,514.133,-0.22112,0.96736,0.1954,-8.294,15.22,1.733,0.062,-0.37425,-0.2030125,0.91605,-6.488,10.366,11.2072,648.224333333333,1,1,1,1
24-May-2018 13:22:28,44.5555555555556,0.851625,0.01565,-0.43485,1.05716666666667,1.22966666666667,0.072,40.8572,-0.946575,-0.316875,0.09245,-9.89166666666667,-4.06166666666667,-2.57666666666667,514.133,-0.22112,0.96736,0.1954,-8.294,15.22,1.733,0.062,-0.37425,-0.2030125,0.91605,-6.488,10.366,11.2072,648.224333333333,1,1,1,1
24-May-2018 13:22:29,56.4444444444444,0.918216666666667,-0.04665,-0.270716666666667,19.813,10.8535,-2.1725,47.3196666666667,-0.91585,-0.335025,0.09205,-44.6,-1.00888888888889,31.42,517.723,-0.38522,0.8602,0.19634,-34.2875,56.171625,4.945625,0.062,-0.78195,-0.183466666666667,0.320283333333333,-108.412142857143,26.2197142857143,24.5032857142857,646.268,1,1,1,1
24-May-2018 13:22:29,56.4444444444444,0.918216666666667,-0.04665,-0.270716666666667,19.813,10.8535,-2.1725,47.3196666666667,-0.91585,-0.335025,0.09205,-44.6,-1.00888888888889,31.42,517.723,-0.38522,0.8602,0.19634,-34.2875,56.171625,4.945625,0.062,-0.78195,-0.183466666666667,0.320283333333333,-108.412142857143,26.2197142857143,24.5032857142857,646.268,1,1,1,1
24-May-2018 13:22:29,56.4444444444444,0.918216666666667,-0.04665,-0.270716666666667,19.813,10.8535,-2.1725,47.3196666666667,-0.91585,-0.335025,0.09205,-44.6,-1.00888888888889,31.42,517.723,-0.38522,0.8602,0.19634,-34.2875,56.171625,4.945625,0.062,-0.78195,-0.183466666666667,0.320283333333333,-108.412142857143,26.2197142857143,24.5032857142857,646.268,1,1,1,1
24-May-2018 13:22:29,56.4444444444444,0.918216666666667,-0.04665,-0.270716666666667,19.813,10.8535,-2.1725,47.3196666666667,-0.91585,-0.335025,0.09205,-44.6,-1.00888888888889,31.42,517.723,-0.38522,0.8602,0.19634,-34.2875,56.171625,4.945625,0.062,-0.78195,-0.183466666666667,0.320283333333333,-108.412142857143,26.2197142857143,24.5032857142857,646.268,1,1,1,1
24-May-2018 13:22:30,41.6666666666667,0.9102625,-0.1693875,-0.2227375,35.47,-5.0682,-10.3876,62.1743333333333,-0.96295,-0.16925,0.024625,-50.20875,31.170875,117.3625,519.518,-0.349375,0.8371,0.016125,-18.6683333333333,70.9758333333333,13.4381666666667,0.062,-0.946066666666667,-0.0906,0.0902666666666667,-55.8935,-1.98166666666667,-5.44716666666667,636.416333333333,1,1,1,1
24-May-2018 13:22:30,41.6666666666667,0.9102625,-0.1693875,-0.2227375,35.47,-5.0682,-10.3876,62.1743333333333,-0.96295,-0.16925,0.024625,-50.20875,31.170875,117.3625,519.518,-0.349375,0.8371,0.016125,-18.6683333333333,70.9758333333333,13.4381666666667,0.062,-0.946066666666667,-0.0906,0.0902666666666667,-55.8935,-1.98166666666667,-5.44716666666667,636.416333333333,1,1,1,1
