TIME,HELMET_RAW,BELT_ACC_X,BELT_ACC_Y,BELT_ACC_Z,BELT_ANG_X,BELT_ANG_Y,BELT_ANG_Z,BELT_LUMINOSITY,NECK_ACC_X,NECK_ACC_Y,NECK_ACC_Z,NECK_ANG_X,NECK_ANG_Y,NECK_ANG_Z,NECK_LUMINOSITY,PCKT_ACC_X,PCKT_ACC_Y,PCKT_ACC_Z,PCKT_ANG_X,PCKT_ANG_Y,PCKT_ANG_Z,PCKT_LUMINOSITY,WRST_ACC_X,WRST_ACC_Y,WRST_ACC_Z,WRST_ANG_X,WRST_ANG_Y,WRST_ANG_Z,WRST_LUMINOSITY,IR_1,IR_2,IR_3,IR_4
24-May-2018 14:42:40,476.9,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.405275,-0.922425,0.232225,-0.6375,-5.82166666666667,1.45333333333333,0.799,0.9666,-0.4256,0.121133333333333,6.47214285714286,4.42514285714286,0.888428571428571,451.063,1,1,1,1
24-May-2018 14:42:40,476.9,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.405275,-0.922425,0.232225,-0.6375,-5.82166666666667,1.45333333333333,0.799,0.9666,-0.4256,0.121133333333333,6.47214285714286,4.42514285714286,0.888428571428571,451.063,1,1,1,1
24-May-2018 14:42:40,476.9,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.405275,-0.922425,0.232225,-0.6375,-5.82166666666667,1.45333333333333,0.799,0.9666,-0.4256,0.121133333333333,6.47214285714286,4.42514285714286,0.888428571428571,451.063,1,1,1,1
24-May-2018 14:42:40,476.9,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.405275,-0.922425,0.232225,-0.6375,-5.82166666666667,1.45333333333333,0.799,0.9666,-0.4256,0.121133333333333,6.47214285714286,4.42514285714286,0.888428571428571,451.063,1,1,1,1
24-May-2018 14:42:41,484.555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.508257142857143,-0.870371428571429,0.204228571428571,12.2776,20.9476,3.3962,0.81875,0.7843,-0.455971428571429,0.160257142857143,-16.8801666666667,-2.92683333333333,-1.95133333333333,489.8805,1,1,1,1
24-May-2018 14:42:41,484.555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.508257142857143,-0.870371428571429,0.204228571428571,12.2776,20.9476,3.3962,0.81875,0.7843,-0.455971428571429,0.160257142857143,-16.8801666666667,-2.92683333333333,-1.95133333333333,489.8805,1,1,1,1
24-May-2018 14:42:41,484.555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.508257142857143,-0.870371428571429,0.204228571428571,12.2776,20.9476,3.3962,0.81875,0.7843,-0.455971428571429,0.160257142857143,-16.8801666666667,-2.92683333333333,-1.95133333333333,489.8805,1,1,1,1
24-May-2018 14:42:41,484.555555555556,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.508257142857143,-0.870371428571429,0.204228571428571,12.2776,20.9476,3.3962,0.81875,0.7843,-0.455971428571429,0.160257142857143,-16.8801666666667,-2.92683333333333,-1.95133333333333,489.8805,1,1,1,1
24-May-2018 14:42:42,270.142857142857,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.500357142857143,-0.887614285714286,0.188928571428571,-3.48675,8.825375,-11.9875,0.761,1.11944285714286,-0.388242857142857,-0.0559857142857143,4.7155,-11.5243333333333,-0.792666666666667,399.01475,1,1,1,1
24-May-2018 14:42:42,270.142857142857,0.0908714285714286,-0.882571428571428,-0.389657142857143,0.57,-0.6255,0.275333333333333,0.201,0,0,0,0,0,0,0,-0.500357142857143,-0.887614285714286,0.188928571428571,-3.48675,8.825375,-11.9875,0.761,1.11944285714286,-0.388242857142857,-0.0559857142857143,4.7155,-11.5243333333333,-0.792666666666667,399.01475,1,1,1,1
